"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"13643","undefined","undefined","FAM181A&FAM181A-AS1&undefined",1,2,"undefined","undefined"
"13644","NM_138344&NR_027004","FAM181A&FAM181A-AS1","FAM181A&FAM181A-AS1",0.428571428571429,3,"7.6&0","6.33&0"
"13645","undefined","undefined","FAM181A&FAM181A-AS1",0.571428571428571,4,"undefined","undefined"
"13646","undefined","undefined","ASB2&undefined",1,20,"undefined","undefined"
"13647","undefined","undefined","LINC00521&undefined",1,2,"undefined","undefined"
"13648","undefined","undefined","OTUB2&undefined",1,1,"undefined","undefined"
"13649","undefined","undefined","DDX24&undefined",1,17,"undefined","undefined"
"13650","undefined","undefined","IFI27L1&undefined",1,12,"undefined","undefined"
"13651","undefined","undefined","IFI27&undefined",1,17,"undefined","undefined"
"13652","undefined","undefined","IFI27L2&undefined",1,9,"undefined","undefined"
"13653","undefined","undefined","PPP4R4&undefined",1,10,"undefined","undefined"
"13654","undefined","undefined","SERPINA10&undefined",1,8,"undefined","undefined"
"13655","undefined","undefined","SERPINA6&undefined",1,2,"undefined","undefined"
"13656","undefined","undefined","SERPINA1&undefined",1,15,"undefined","undefined"
"13657","undefined","undefined","SERPINA9&undefined",1,4,"undefined","undefined"
"13658","NM_001289032&NM_000624","SERPINA4&SERPINA5","SERPINA4&SERPINA5",0.333333333333333,0.666666666666667,"0&8","0&8"
"13659","NM_001289033&NM_000624","SERPINA4&SERPINA5","SERPINA4&SERPINA5",0.333333333333333,0.666666666666667,"0&8","0&8"
"13660","NM_006215&NM_000624","SERPINA4&SERPINA5","SERPINA4&SERPINA5",0.333333333333333,0.666666666666667,"1&8","0&8"
"13661","undefined","undefined","SERPINA4&SERPINA5",0,0,"undefined","undefined"
"13662","undefined","undefined","SERPINA4&SERPINA5&undefined",1,1,"undefined","undefined"
"13663","undefined","undefined","SERPINA5&undefined",1,3,"undefined","undefined"
"13664","undefined","undefined","SERPINA3&SERPINA5&undefined",1,3,"undefined","undefined"
"13665","undefined","undefined","SERPINA3&undefined",1,1,"undefined","undefined"
"13666","NM_001195573&NM_001077504","DICER1&TAC4","DICER1&TAC4",0,0,"0&1.2","0&1.2"
"13667","NM_001195573&NM_001077506","DICER1&TAC4","DICER1&TAC4",0,0,"0&1.2","0&1.2"
"13668","undefined","undefined","DICER1&TAC4",1,1,"undefined","undefined"
"13669","undefined","undefined","CLMN&LOC101929080",1,2,"undefined","undefined"
"13670","undefined","undefined","LOC101929080&undefined",1,11,"undefined","undefined"
"13671","undefined","undefined","SYNE3&undefined",1,9,"undefined","undefined"
"13672","undefined","undefined","LINC00341&SYNE3&undefined",1,1,"undefined","undefined"
"13673","undefined","undefined","LINC00341&undefined",1,2,"undefined","undefined"
"13674","NM_016417&NR_003138","GLRX5&SNHG10","GLRX5&SNHG10",1,3,"4&3","4&3"
"13675","undefined","undefined","GLRX5&SNHG10",0,0,"undefined","undefined"
"13676","undefined","undefined","TCL6&undefined",1,34,"undefined","undefined"
"13677","undefined","undefined","TCL1B&TCL6",1,15,"undefined","undefined"
"13678","undefined","undefined","TUNAR&undefined",1,2,"undefined","undefined"
"13679","undefined","undefined","BDKRB2&undefined",1,2,"undefined","undefined"
"13680","NM_000710&NM_000623","BDKRB1&BDKRB2","BDKRB1&BDKRB2",1,2,"11&0","11&0"
"13681","undefined","undefined","BDKRB1&BDKRB2",0,0,"undefined","undefined"
"13682","undefined","undefined","BDKRB1&undefined",1,9,"undefined","undefined"
"13683","undefined","undefined","ATG2B&undefined",1,6,"undefined","undefined"
"13684","undefined","undefined","LOC730202&PAPOLA",1,1,"undefined","undefined"
"13685","undefined","undefined","LINC00618&VRK1",1,25,"undefined","undefined"
"13686","undefined","undefined","undefined&VRK1",1,9,"undefined","undefined"
"13687","undefined","undefined","LINC00618&undefined&VRK1",1,24,"undefined","undefined"
"13688","undefined","undefined","LINC00618&undefined",1,9,"undefined","undefined"
"13689","undefined","undefined","LOC101929241&undefined",1,8,"undefined","undefined"
"13690","undefined","undefined","LOC100129345&undefined",1,2,"undefined","undefined"
"13691","undefined","undefined","LINC01550&undefined",1,2,"undefined","undefined"
"13692","NM_001144995&NM_001099402","CCDC85C&CCNK","CCDC85C&CCNK",0,0,"3&1","3&1"
"13693","undefined","undefined","CCDC85C&CCNK",1,9,"undefined","undefined"
"13694","undefined","undefined","CCNK&undefined",1,2,"undefined","undefined"
"13695","undefined","undefined","CCDC85C&CCNK&undefined",1,1,"undefined","undefined"
"13696","undefined","undefined","HHIPL1&undefined",1,6,"undefined","undefined"
"13697","undefined","undefined","EML1&undefined",1,25,"undefined","undefined"
"13698","undefined","undefined","EVL&undefined",1,13,"undefined","undefined"
"13699","undefined","undefined","DEGS2&undefined",1,5,"undefined","undefined"
"13700","undefined","undefined","DEGS2&EVL&undefined",1,1,"undefined","undefined"
"13701","undefined","undefined","undefined&YY1",1,8,"undefined","undefined"
"13702","undefined","undefined","SLC25A29&undefined",1,1,"undefined","undefined"
"13703","undefined","undefined","BEGAIN&undefined",1,13,"undefined","undefined"
"13704","undefined","undefined","DLK1&undefined",1,5,"undefined","undefined"
"13705","undefined","undefined","MEG3&undefined",1,1,"undefined","undefined"
"13706","undefined","undefined","MEG8&RTL1&undefined",1,10,"undefined","undefined"
"13707","undefined","undefined","MEG8&SNORD113-4&undefined",1,1,"undefined","undefined"
"13708","undefined","undefined","MEG8&undefined",1,6,"undefined","undefined"
"13709","undefined","undefined","MEG8&SNORD114-10&SNORD114-2&SNORD114-4&SNORD114-5&undefined",1,2,"undefined","undefined"
"13710","undefined","undefined","MEG8&SNHG24&SNORD114-1&SNORD114-2&SNORD114-4&SNORD114-5&undefined",1,1,"undefined","undefined"
"13711","undefined","undefined","MEG8&SNHG24&SNORD114-1&SNORD114-10&SNORD114-2&SNORD114-4&SNORD114-5&SNORD114-8&undefined",1,1,"undefined","undefined"
"13712","undefined","undefined","MEG8&SNORD114-1&SNORD114-10&SNORD114-2&SNORD114-4&SNORD114-5&SNORD114-8&undefined",1,5,"undefined","undefined"
"13713","undefined","undefined","MEG8&SNORD112&SNORD114-10&SNORD114-2&SNORD114-5&undefined",1,1,"undefined","undefined"
"13714","undefined","undefined","MEG8&SNORD114-1&SNORD114-10&SNORD114-2&SNORD114-4&SNORD114-8&undefined",1,1,"undefined","undefined"
"13715","undefined","undefined","MEG8&SNORD114-1&SNORD114-10&SNORD114-2&SNORD114-4&SNORD114-5&undefined",1,2,"undefined","undefined"
"13716","undefined","undefined","SNHG24&SNORD114-8&undefined",1,2,"undefined","undefined"
"13717","undefined","undefined","SNHG24&SNORD114-28&SNORD114-8&undefined",1,1,"undefined","undefined"
"13718","undefined","undefined","MIR329-2&SNHG24&SNORD114-10&SNORD114-26&SNORD114-30&undefined",1,1,"undefined","undefined"
"13719","undefined","undefined","SNHG24&SNORD114-10",1,3,"undefined","undefined"
"13720","undefined","undefined","SNHG24&SNORD114-26",1,2,"undefined","undefined"
"13721","undefined","undefined","SNHG24&SNORD114-28&SNORD114-29&SNORD114-30&undefined",1,1,"undefined","undefined"
"13722","undefined","undefined","SNHG24&SNORD114-28&SNORD114-29&undefined",1,3,"undefined","undefined"
"13723","undefined","undefined","SNHG24&SNORD114-30&undefined",1,1,"undefined","undefined"
"13724","undefined","undefined","SNHG24&SNORD114-26&SNORD114-28&SNORD114-29",1,3,"undefined","undefined"
"13725","undefined","undefined","SNHG24&SNORD114-26&SNORD114-30&undefined",1,2,"undefined","undefined"
"13726","undefined","undefined","SNHG24&SNORD114-28&SNORD114-30&undefined",1,5,"undefined","undefined"
"13727","undefined","undefined","SNHG24&SNORD114-26&undefined",1,1,"undefined","undefined"
"13728","undefined","undefined","SNHG24&SNORD114-26&SNORD114-29",1,1,"undefined","undefined"
"13729","undefined","undefined","SNHG24&SNORD114-28&undefined",1,3,"undefined","undefined"
"13730","undefined","undefined","SNHG24&SNORD114-26&SNORD114-28",1,1,"undefined","undefined"
"13731","undefined","undefined","SNHG24&SNORD114-28",1,1,"undefined","undefined"
"13732","undefined","undefined","MIR1185-1&MIR134&MIR381HG",1,1,"undefined","undefined"
"13733","undefined","undefined","MEG9&MIR541",1,3,"undefined","undefined"
"13734","undefined","undefined","MEG9&undefined",1,12,"undefined","undefined"
"13735","undefined","undefined","DIO3OS&MIR1247",1,10,"undefined","undefined"
"13736","undefined","undefined","DIO3OS&undefined",1,4,"undefined","undefined"
"13737","undefined","undefined","DIO3&MIR1247",1,1,"undefined","undefined"
"13738","undefined","undefined","DYNC1H1&undefined",1,19,"undefined","undefined"
"13739","undefined","undefined","MOK&WDR20",1,1,"undefined","undefined"
"13740","undefined","undefined","CINP&undefined",1,6,"undefined","undefined"
"13741","undefined","undefined","CINP&undefined&ZNF839",1,4,"undefined","undefined"
"13742","undefined","undefined","ANKRD9&undefined",1,7,"undefined","undefined"
"13743","undefined","undefined","ANKRD9&TECPR2&undefined",1,1,"undefined","undefined"
"13744","undefined","undefined","AMN&CDC42BPB&undefined",1,10,"undefined","undefined"
"13745","undefined","undefined","EXOC3L4&undefined",1,3,"undefined","undefined"
"13746","undefined","undefined","TNFAIP2&undefined",1,11,"undefined","undefined"
"13747","undefined","undefined","BAG5&KLC1",1,1,"undefined","undefined"
"13748","NM_001302652&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"0&0","0&6"
"13749","NM_001302653&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"0&0","0&6"
"13750","NM_001302654&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"1&0","0&6"
"13751","NM_032374&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"3.33&0","0&6"
"13752","NR_126431&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"1.11&0","0&6"
"13753","NR_126432&NM_005552","APOPT1&KLC1","APOPT1&KLC1",0,0,"5.56&0","0&6"
"13754","undefined","undefined","APOPT1&KLC1",1,4,"undefined","undefined"
"13755","undefined","undefined","APOPT1&undefined",1,1,"undefined","undefined"
"13756","undefined","undefined","KLC1&XRCC3",1,7,"undefined","undefined"
"13757","undefined","undefined","KLC1&PPP1R13B&XRCC3",1,1,"undefined","undefined"
"13758","undefined","undefined","C14orf2&TDRD9",1,2,"undefined","undefined"
"13759","undefined","undefined","ASPG&undefined",1,5,"undefined","undefined"
"13760","undefined","undefined","KIF26A&undefined",1,5,"undefined","undefined"
"13761","undefined","undefined","TMEM179&undefined",1,4,"undefined","undefined"
"13762","undefined","undefined","C14orf180&undefined",1,9,"undefined","undefined"
"13763","undefined","undefined","INF2&undefined",1,29,"undefined","undefined"
"13764","undefined","undefined","SIVA1&undefined",1,1,"undefined","undefined"
"13765","undefined","undefined","undefined&ZBTB42",1,2,"undefined","undefined"
"13766","undefined","undefined","AHNAK2&PLD4",1,6,"undefined","undefined"
"13767","undefined","undefined","C14orf79&undefined",1,2,"undefined","undefined"
"13768","NM_174891&NM_017955","C14orf79&CDCA4","C14orf79&CDCA4",0.5,1,"1&3","1&3"
"13769","NM_174891&NM_145701","C14orf79&CDCA4","C14orf79&CDCA4",0.5,1,"1&4","1&3"
"13770","undefined","undefined","C14orf79&CDCA4",0,0,"undefined","undefined"
"13771","undefined","undefined","LOC102723354&undefined",1,8,"undefined","undefined"
"13772","NM_002226&NM_177533","JAG2&NUDT14","JAG2&NUDT14",0.5,0.5,"0.5&2","0.5&2"
"13773","NM_145159&NM_177533","JAG2&NUDT14","JAG2&NUDT14",0.5,0.5,"0.5&2","0.5&2"
"13774","undefined","undefined","JAG2&NUDT14",0,0,"undefined","undefined"
"13775","NM_001242788&NM_001100913","BRF1&PACS2","BRF1&PACS2",0,0,"0&0","0&0"
"13776","NM_001242788&NM_001243127","BRF1&PACS2","BRF1&PACS2",0,0,"0&3","0&0"
"13777","NM_001242788&NM_015197","BRF1&PACS2","BRF1&PACS2",0,0,"0&0","0&0"
"13778","NM_001242790&NM_001100913","BRF1&PACS2","BRF1&PACS2",0,0,"1&0","0&0"
"13779","NM_001242790&NM_001243127","BRF1&PACS2","BRF1&PACS2",0,0,"1&3","0&0"
"13780","NM_001242790&NM_015197","BRF1&PACS2","BRF1&PACS2",0,0,"1&0","0&0"
"13781","NM_001519&NM_001100913","BRF1&PACS2","BRF1&PACS2",0,0,"0&0","0&0"
"13782","NM_001519&NM_001243127","BRF1&PACS2","BRF1&PACS2",0,0,"0&3","0&0"
"13783","NM_001519&NM_015197","BRF1&PACS2","BRF1&PACS2",0,0,"0&0","0&0"
"13784","undefined","undefined","BRF1&PACS2",1,2,"undefined","undefined"
"13785","undefined","undefined","CRIP1&undefined",1,2,"undefined","undefined"
"13786","NM_001134877&NM_001311","C14orf80&CRIP1","C14orf80&CRIP1",0,0,"0&0","1&0"
"13787","NM_001198983&NM_001311","C14orf80&CRIP1","C14orf80&CRIP1",0,0,"0&0","1&0"
"13788","undefined","undefined","C14orf80&CRIP1",1,5,"undefined","undefined"
"13789","undefined","undefined","C14orf80&CRIP1&undefined",1,2,"undefined","undefined"
"13790","undefined","undefined","C14orf80&undefined",1,2,"undefined","undefined"
"13791","undefined","undefined","ELK2AP&undefined",1,3,"undefined","undefined"
"13792","undefined","undefined","KIAA0125&undefined",1,23,"undefined","undefined"
"13793","undefined","undefined","LINC00226&undefined",1,4,"undefined","undefined"
"13794","undefined","undefined","LINC00221&undefined",1,7,"undefined","undefined"
"13795","undefined","undefined","HERC2P3&undefined",1,12,"undefined","undefined"
"13796","undefined","undefined","NBEAP1&undefined",1,13,"undefined","undefined"
"13797","undefined","undefined","NF1P2&undefined",1,3,"undefined","undefined"
"13798","undefined","undefined","LOC101927079&undefined",1,1,"undefined","undefined"
"13799","undefined","undefined","LOC101927079&OR4N4",1,5,"undefined","undefined"
"13800","undefined","undefined","LOC101927079&OR4M2",1,2,"undefined","undefined"
"13801","undefined","undefined","HERC2P7&undefined",1,1,"undefined","undefined"
"13802","undefined","undefined","HERC2P2&undefined",1,16,"undefined","undefined"
"13803","NR_024074&NM_001282472","GOLGA8IP&GOLGA8J","GOLGA8IP&GOLGA8J",0,0,"0&6","0&6"
"13804","undefined","undefined","GOLGA8IP&GOLGA8J",1,2,"undefined","undefined"
"13805","undefined","undefined","GOLGA8IP&undefined",1,2,"undefined","undefined"
"13806","undefined","undefined","undefined&WHAMMP3",1,3,"undefined","undefined"
"13807","undefined","undefined","LOC283683&NIPA1",1,1,"undefined","undefined"
"13808","undefined","undefined","NIPA2&undefined",1,25,"undefined","undefined"
"13809","undefined","undefined","CYFIP1&undefined",1,20,"undefined","undefined"
"13810","undefined","undefined","CYFIP1&NIPA2&undefined",1,6,"undefined","undefined"
"13811","undefined","undefined","TUBGCP5&undefined",1,19,"undefined","undefined"
"13812","undefined","undefined","GOLGA6L1&undefined",1,1,"undefined","undefined"
"13813","undefined","undefined","GOLGA6L22&undefined",1,2,"undefined","undefined"
"13814","undefined","undefined","MKRN3&undefined",1,39,"undefined","undefined"
"13815","undefined","undefined","PWRN4&undefined",1,7,"undefined","undefined"
"13816","undefined","undefined","PWRN2&undefined",1,9,"undefined","undefined"
"13817","undefined","undefined","PWRN3&undefined",1,3,"undefined","undefined"
"13818","undefined","undefined","PWRN1&undefined",1,25,"undefined","undefined"
"13819","undefined","undefined","PWRN1&SNRPN&undefined",1,9,"undefined","undefined"
"13820","undefined","undefined","PWAR5&undefined",1,1,"undefined","undefined"
"13821","undefined","undefined","UBE3A&undefined",1,28,"undefined","undefined"
"13822","undefined","undefined","ATP10A&undefined",1,14,"undefined","undefined"
"13823","undefined","undefined","LINC00929&undefined",1,20,"undefined","undefined"
"13824","undefined","undefined","GABRA5&GABRB3",1,2,"undefined","undefined"
"13825","undefined","undefined","GABRB3&undefined",1,5,"undefined","undefined"
"13826","undefined","undefined","GABRG3&undefined",1,7,"undefined","undefined"
"13827","undefined","undefined","GABRG3&GABRG3-AS1",1,6,"undefined","undefined"
"13828","undefined","undefined","OCA2&undefined",1,4,"undefined","undefined"
"13829","undefined","undefined","HERC2P9&undefined",1,18,"undefined","undefined"
"13830","undefined","undefined","GOLGA8M&undefined",1,3,"undefined","undefined"
"13831","undefined","undefined","undefined&WHAMMP2",1,9,"undefined","undefined"
"13832","undefined","undefined","PDCD6IPP2&undefined",1,4,"undefined","undefined"
"13833","undefined","undefined","GOLGA6L7P&PDCD6IPP2",1,4,"undefined","undefined"
"13834","undefined","undefined","APBA2&undefined",1,49,"undefined","undefined"
"13835","undefined","undefined","FAM189A1&undefined",1,11,"undefined","undefined"
"13836","undefined","undefined","NDNL2&undefined",1,3,"undefined","undefined"
"13837","undefined","undefined","TJP1&undefined",1,17,"undefined","undefined"
"13838","undefined","undefined","GOLGA8J&undefined",1,3,"undefined","undefined"
"13839","undefined","undefined","ULK4P3&undefined",1,2,"undefined","undefined"
"13840","undefined","undefined","GOLGA8T&undefined",1,2,"undefined","undefined"
"13841","undefined","undefined","DKFZP434L187&undefined",1,3,"undefined","undefined"
"13842","undefined","undefined","CHRFAM7A&undefined",1,31,"undefined","undefined"
"13843","undefined","undefined","GOLGA8R&undefined",1,1,"undefined","undefined"
"13844","undefined","undefined","ARHGAP11B&LOC100288637&undefined",1,18,"undefined","undefined"
"13845","undefined","undefined","ARHGAP11B&undefined",1,17,"undefined","undefined"
"13846","undefined","undefined","LOC100288637&undefined",1,6,"undefined","undefined"
"13847","undefined","undefined","HERC2P10&undefined",1,2,"undefined","undefined"
"13848","undefined","undefined","FAN1&undefined",1,94,"undefined","undefined"
"13849","undefined","undefined","MTMR10&undefined",1,17,"undefined","undefined"
"13850","undefined","undefined","FAN1&MTMR10&undefined",1,1,"undefined","undefined"
"13851","undefined","undefined","TRPM1&undefined",1,22,"undefined","undefined"
"13852","undefined","undefined","LOC283710&undefined",1,25,"undefined","undefined"
"13853","undefined","undefined","KLF13&undefined",1,5,"undefined","undefined"
"13854","undefined","undefined","LOC100288637&OTUD7A&undefined",1,14,"undefined","undefined"
"13855","undefined","undefined","OTUD7A&undefined",1,2,"undefined","undefined"
"13856","undefined","undefined","CHRNA7&undefined",1,78,"undefined","undefined"
"13857","undefined","undefined","GOLGA8O&undefined",1,3,"undefined","undefined"
"13858","undefined","undefined","undefined&WHAMMP1",1,13,"undefined","undefined"
"13859","undefined","undefined","LOC100996255&undefined&WHAMMP1",1,1,"undefined","undefined"
"13860","undefined","undefined","ARHGAP11A&SCG5&undefined",1,8,"undefined","undefined"
"13861","NM_014783&NM_001144757_1","ARHGAP11A&SCG5","ARHGAP11A&SCG5",0.0625,0.25,"2&1.03","0&1.03"
"13862","NM_014783&NM_003020_1","ARHGAP11A&SCG5","ARHGAP11A&SCG5",0.0625,0.25,"2&0.97","0&1.03"
"13863","NM_199357&NM_001144757_1","ARHGAP11A&SCG5","ARHGAP11A&SCG5",0.0625,0.25,"0&1.03","0&1.03"
"13864","NM_199357&NM_003020_1","ARHGAP11A&SCG5","ARHGAP11A&SCG5",0.0625,0.25,"0&0.97","0&1.03"
"13865","undefined","undefined","ARHGAP11A&SCG5",0.75,3,"undefined","undefined"
"13866","undefined","undefined","ARHGAP11A&undefined",1,13,"undefined","undefined"
"13867","undefined","undefined","SCG5&undefined",1,17,"undefined","undefined"
"13868","undefined","undefined","FMN1&undefined",1,23,"undefined","undefined"
"13869","undefined","undefined","TMCO5B&undefined",1,3,"undefined","undefined"
"13870","undefined","undefined","LOC101928134&undefined",1,10,"undefined","undefined"
"13871","undefined","undefined","AVEN&CHRM5&RYR3&undefined",1,2,"undefined","undefined"
"13872","undefined","undefined","CHRM5&undefined",1,5,"undefined","undefined"
"13873","undefined","undefined","PGBD4&undefined",1,2,"undefined","undefined"
"13874","undefined","undefined","NOP10&undefined",1,2,"undefined","undefined"
"13875","undefined","undefined","GOLGA8A&GOLGA8B",1,1,"undefined","undefined"
"13876","undefined","undefined","GOLGA8B&undefined",1,1,"undefined","undefined"
"13877","undefined","undefined","AQR&undefined",1,4,"undefined","undefined"
"13878","undefined","undefined","DPH6&undefined",1,6,"undefined","undefined"
"13879","undefined","undefined","DPH6-AS1&undefined",1,5,"undefined","undefined"
"13880","undefined","undefined","LOC145845&undefined",1,2,"undefined","undefined"
"13881","undefined","undefined","MEIS2&undefined",1,13,"undefined","undefined"
"13882","undefined","undefined","TMCO5A&undefined",1,12,"undefined","undefined"
"13883","undefined","undefined","RASGRP1&undefined",1,13,"undefined","undefined"
"13884","undefined","undefined","THBS1&undefined",1,6,"undefined","undefined"
"13885","undefined","undefined","FSIP1&THBS1",1,6,"undefined","undefined"
"13886","NM_001267045&NM_001309434","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"3.56&0","3.56&0"
"13887","NM_001267045&NM_003134","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"3.56&1","3.56&0"
"13888","NM_005789&NM_001309434","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"3.44&0","3.56&0"
"13889","NM_005789&NM_003134","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"3.44&1","3.56&0"
"13890","NM_176863&NM_001309434","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"0&0","3.56&0"
"13891","NM_176863&NM_003134","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"0&1","3.56&0"
"13892","NR_049772&NM_001309434","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"0&0","3.56&0"
"13893","NR_049772&NM_003134","PSME3&SRP14","PSME3&SRP14",0.125,0.125,"0&1","3.56&0"
"13894","undefined","undefined","PSME3&SRP14",0,0,"undefined","undefined"
"13895","NM_001211&NM_001128628","BUB1B&PAK6","BUB1B&PAK6",0.25,0.5,"0&0","0&0"
"13896","NM_001211&NM_001128629","BUB1B&PAK6","BUB1B&PAK6",0.25,0.5,"0&1.5","0&0"
"13897","undefined","undefined","BUB1B&PAK6",0.5,1,"undefined","undefined"
"13898","NM_001039905&NM_001128628","C15orf56&PAK6","C15orf56&PAK6",0.2,0.2,"2&0","2&0"
"13899","NM_001039905&NM_001128629","C15orf56&PAK6","C15orf56&PAK6",0.2,0.2,"2&1.5","2&0"
"13900","NM_001039905&NM_001276717","C15orf56&PAK6","C15orf56&PAK6",0.2,0.2,"2&0","2&0"
"13901","NM_001039905&NM_001276718","C15orf56&PAK6","C15orf56&PAK6",0.2,0.2,"2&1.5","2&0"
"13902","NM_001039905&NM_020168","C15orf56&PAK6","C15orf56&PAK6",0.2,0.2,"2&3","2&0"
"13903","undefined","undefined","C15orf56&PAK6",0,0,"undefined","undefined"
"13904","undefined","undefined","ANKRD63&undefined",1,2,"undefined","undefined"
"13905","undefined","undefined","PLCB2&undefined",1,5,"undefined","undefined"
"13906","undefined","undefined","DISP2&undefined",1,10,"undefined","undefined"
"13907","undefined","undefined","IVD&undefined",1,11,"undefined","undefined"
"13908","undefined","undefined","C15orf57&undefined",1,3,"undefined","undefined"
"13909","undefined","undefined","RPUSD2&undefined",1,3,"undefined","undefined"
"13910","undefined","undefined","CASC5&undefined",1,18,"undefined","undefined"
"13911","undefined","undefined","RAD51-AS1&undefined",1,11,"undefined","undefined"
"13912","undefined","undefined","RAD51&undefined",1,14,"undefined","undefined"
"13913","undefined","undefined","RMDN3&undefined",1,1,"undefined","undefined"
"13914","undefined","undefined","DNAJC17&GCHFR",1,3,"undefined","undefined"
"13915","NM_001130448&NM_018163","C15orf62&DNAJC17","C15orf62&DNAJC17",0,0,"4&0","4&0"
"13916","undefined","undefined","C15orf62&DNAJC17",1,4,"undefined","undefined"
"13917","undefined","undefined","undefined&ZFYVE19",1,8,"undefined","undefined"
"13918","undefined","undefined","SPINT1&undefined",1,21,"undefined","undefined"
"13919","undefined","undefined","OIP5-AS1&undefined",1,57,"undefined","undefined"
"13920","undefined","undefined","OIP5&OIP5-AS1",1,21,"undefined","undefined"
"13921","undefined","undefined","OIP5&OIP5-AS1&undefined",1,44,"undefined","undefined"
"13922","undefined","undefined","NUSAP1&OIP5-AS1",1,2,"undefined","undefined"
"13923","undefined","undefined","NUSAP1&OIP5-AS1&undefined",1,1,"undefined","undefined"
"13924","NM_001243142&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"2.29&1","2.29&1"
"13925","NM_001243143&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"1.83&1","2.29&1"
"13926","NM_001243144&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"0&1","2.29&1"
"13927","NM_001301136&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"2.29&1","2.29&1"
"13928","NM_016359&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"2.29&1","2.29&1"
"13929","NM_018454&NM_007280","NUSAP1&OIP5","NUSAP1&OIP5",0,0,"2.29&1","2.29&1"
"13930","undefined","undefined","NUSAP1&OIP5",1,4,"undefined","undefined"
"13931","undefined","undefined","NDUFAF1&RTF1",1,1,"undefined","undefined"
"13932","undefined","undefined","NDUFAF1&undefined",1,6,"undefined","undefined"
"13933","undefined","undefined","RTF1&undefined",1,2,"undefined","undefined"
"13934","undefined","undefined","TYRO3&undefined",1,7,"undefined","undefined"
"13935","undefined","undefined","MGA&undefined",1,10,"undefined","undefined"
"13936","undefined","undefined","SPTBN5&undefined",1,33,"undefined","undefined"
"13937","undefined","undefined","EHD4&SPTBN5&undefined",1,2,"undefined","undefined"
"13938","undefined","undefined","EHD4&undefined",1,4,"undefined","undefined"
"13939","NM_001206670&NR_120334","PLA2G4E&PLA2G4E-AS1","PLA2G4E&PLA2G4E-AS1",0,0,"2&1","2&1"
"13940","undefined","undefined","PLA2G4E&PLA2G4E-AS1",1,6,"undefined","undefined"
"13941","undefined","undefined","PLA2G4D&undefined",1,1,"undefined","undefined"
"13942","undefined","undefined","PLA2G4F&undefined",1,5,"undefined","undefined"
"13943","NM_001301409&NM_001110503","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&1","1.2&1"
"13944","NM_001301409&NM_001286487","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&0","1.2&1"
"13945","NM_001301409&NM_015497","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&1","1.2&1"
"13946","NM_001301410&NM_001110503","GANC&TMEM87A","GANC&TMEM87A",0,0,"3.6&1","1.2&1"
"13947","NM_001301410&NM_001286487","GANC&TMEM87A","GANC&TMEM87A",0,0,"3.6&0","1.2&1"
"13948","NM_001301410&NM_015497","GANC&TMEM87A","GANC&TMEM87A",0,0,"3.6&1","1.2&1"
"13949","NM_198141&NM_001110503","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&1","1.2&1"
"13950","NM_198141&NM_001286487","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&0","1.2&1"
"13951","NM_198141&NM_015497","GANC&TMEM87A","GANC&TMEM87A",0,0,"1.2&1","1.2&1"
"13952","undefined","undefined","GANC&TMEM87A",1,5,"undefined","undefined"
"13953","undefined","undefined","CAPN3&GANC&undefined",1,5,"undefined","undefined"
"13954","NM_000070&NM_198141","CAPN3&GANC","CAPN3&GANC",0,0,"0&1.2","0&1.2"
"13955","NM_024344&NM_198141","CAPN3&GANC","CAPN3&GANC",0,0,"0&1.2","0&1.2"
"13956","undefined","undefined","CAPN3&GANC",1,4,"undefined","undefined"
"13957","undefined","undefined","CAPN3&undefined",1,1,"undefined","undefined"
"13958","undefined","undefined","CAPN3&ZNF106",1,1,"undefined","undefined"
"13959","undefined","undefined","SNAP23&undefined&ZNF106",1,1,"undefined","undefined"
"13960","undefined","undefined","SNAP23&undefined",1,8,"undefined","undefined"
"13961","undefined","undefined","LRRC57&SNAP23",1,10,"undefined","undefined"
"13962","undefined","undefined","LRRC57&undefined",1,15,"undefined","undefined"
"13963","undefined","undefined","HAUS2&STARD9",1,1,"undefined","undefined"
