"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"20316","NM_001256538&NM_001167670","C20orf141&TMEM239","C20orf141&TMEM239",0.166666666666667,1.5,"13.5&6","13.5&6"
"20317","NM_080739&NM_001167670","C20orf141&TMEM239","C20orf141&TMEM239",0.166666666666667,1.5,"13.5&6","13.5&6"
"20318","undefined","undefined","C20orf141&TMEM239",0.666666666666667,6,"undefined","undefined"
"20319","undefined","undefined","TMEM239&undefined",1,6,"undefined","undefined"
"20320","undefined","undefined","PTPRA&undefined",1,4,"undefined","undefined"
"20321","undefined","undefined","SIGLEC1&undefined",1,6,"undefined","undefined"
"20322","NM_001204446&NR_109859","AP5S1&LOC101929125","AP5S1&LOC101929125",0.0256410256410256,0.333333333333333,"49.26&5","49.26&5"
"20323","NM_001204447&NR_109859","AP5S1&LOC101929125","AP5S1&LOC101929125",0.0256410256410256,0.333333333333333,"23.26&5","49.26&5"
"20324","NM_018347&NR_109859","AP5S1&LOC101929125","AP5S1&LOC101929125",0.0256410256410256,0.333333333333333,"34.48&5","49.26&5"
"20325","undefined","undefined","AP5S1&LOC101929125",0.923076923076923,12,"undefined","undefined"
"20326","undefined","undefined","AP5S1&undefined",1,3,"undefined","undefined"
"20327","undefined","undefined","PANK2&undefined",1,35,"undefined","undefined"
"20328","undefined","undefined","RNF24&undefined",1,1,"undefined","undefined"
"20329","undefined","undefined","SMOX&undefined",1,7,"undefined","undefined"
"20330","undefined","undefined","TMEM230&undefined",1,18,"undefined","undefined"
"20331","undefined","undefined","PROKR2&undefined",1,20,"undefined","undefined"
"20332","undefined","undefined","LINC00658&undefined",1,86,"undefined","undefined"
"20333","undefined","undefined","LINC00658&LOC643406&undefined",1,7,"undefined","undefined"
"20334","undefined","undefined","LOC643406&undefined",1,8,"undefined","undefined"
"20335","undefined","undefined","LINC00654&LOC101929207&undefined",1,6,"undefined","undefined"
"20336","undefined","undefined","LINC00654&undefined",1,74,"undefined","undefined"
"20337","NM_001127458&NM_001281520","CRLS1&MCM8","CRLS1&MCM8",0.205874537105775,1.85287083395198,"41.86&86.03","41.86&86.03"
"20338","NM_001127458&NM_001281521","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"41.86&26.41","41.86&86.03"
"20339","NM_001127458&NM_001281522","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"41.86&37.33","41.86&86.03"
"20340","NM_001127458&NM_032485","CRLS1&MCM8","CRLS1&MCM8",0.182999588538467,1.6469962968462,"41.86&31.51","41.86&86.03"
"20341","NM_001127458&NM_182802","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"41.86&25.72","41.86&86.03"
"20342","NM_019095&NM_001281520","CRLS1&MCM8","CRLS1&MCM8",0.205874537105775,1.85287083395198,"71.14&86.03","41.86&86.03"
"20343","NM_019095&NM_001281521","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"71.14&26.41","41.86&86.03"
"20344","NM_019095&NM_001281522","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"71.14&37.33","41.86&86.03"
"20345","NM_019095&NM_032485","CRLS1&MCM8","CRLS1&MCM8",0.182999588538467,1.6469962968462,"71.14&31.51","41.86&86.03"
"20346","NM_019095&NM_182802","CRLS1&MCM8","CRLS1&MCM8",4.92108154892874e-06,4.42897339403587e-05,"71.14&25.72","41.86&86.03"
"20347","undefined","undefined","CRLS1&MCM8",0.222222222222222,2,"undefined","undefined"
"20348","undefined","undefined","MCM8&MCM8-AS1",1,4,"undefined","undefined"
"20349","undefined","undefined","PLCB1&undefined",1,29,"undefined","undefined"
"20350","undefined","undefined","PLCB4&undefined",1,56,"undefined","undefined"
"20351","NM_001303472&NR_109861","ANKEF1&LOC101929371","ANKEF1&LOC101929371",0.0416666666666667,0.333333333333333,"40.24&9","40.24&9"
"20352","NM_022096&NR_109861","ANKEF1&LOC101929371","ANKEF1&LOC101929371",0.0416666666666667,0.333333333333333,"46.08&9","40.24&9"
"20353","NM_198798&NR_109861","ANKEF1&LOC101929371","ANKEF1&LOC101929371",0.0416666666666667,0.333333333333333,"15.68&9","40.24&9"
"20354","undefined","undefined","ANKEF1&LOC101929371",0.875,7,"undefined","undefined"
"20355","undefined","undefined","SNAP25-AS1&undefined",1,26,"undefined","undefined"
"20356","NM_001303472&NR_040710","ANKEF1&SNAP25-AS1","ANKEF1&SNAP25-AS1",0.166666666666667,3,"40.24&264","40.24&264"
"20357","NM_022096&NR_040710","ANKEF1&SNAP25-AS1","ANKEF1&SNAP25-AS1",0.166666666666667,3,"46.08&264","40.24&264"
"20358","NM_198798&NR_040710","ANKEF1&SNAP25-AS1","ANKEF1&SNAP25-AS1",0.166666666666667,3,"15.68&264","40.24&264"
"20359","undefined","undefined","ANKEF1&SNAP25-AS1",0.5,9,"undefined","undefined"
"20360","undefined","undefined","SNAP25&SNAP25-AS1&undefined",1,14,"undefined","undefined"
"20361","undefined","undefined","SNAP25&SNAP25-AS1",1,43,"undefined","undefined"
"20362","undefined","undefined","SNAP25&undefined",1,22,"undefined","undefined"
"20363","undefined","undefined","MKKS&undefined",1,3,"undefined","undefined"
"20364","undefined","undefined","SLX4IP&undefined",1,10,"undefined","undefined"
"20365","undefined","undefined","JAG1&LOC101929413",1,9,"undefined","undefined"
"20366","undefined","undefined","JAG1&undefined",1,3,"undefined","undefined"
"20367","undefined","undefined","LOC101929395&undefined",1,30,"undefined","undefined"
"20368","undefined","undefined","JAG1&LOC101929413&undefined",1,8,"undefined","undefined"
"20369","undefined","undefined","LOC339593&undefined",1,37,"undefined","undefined"
"20370","undefined","undefined","LINC00687&undefined",1,47,"undefined","undefined"
"20371","undefined","undefined","BTBD3&undefined",1,1,"undefined","undefined"
"20372","undefined","undefined","LOC100505515&undefined",1,116,"undefined","undefined"
"20373","undefined","undefined","NDUFAF5&undefined",1,5,"undefined","undefined"
"20374","undefined","undefined","MACROD2&SEL1L2",1,15,"undefined","undefined"
"20375","NR_130924&NM_001033087","LOC613266&MACROD2","LOC613266&MACROD2",4.4602700400804e-07,4.4602700400804e-06,"18.99&48.53","18.99&48.53"
"20376","NR_130924&NM_080676","LOC613266&MACROD2","LOC613266&MACROD2",0.449999553972996,4.49999553972996,"18.99&117.47","18.99&48.53"
"20377","NR_130925&NM_001033087","LOC613266&MACROD2","LOC613266&MACROD2",4.4602700400804e-07,4.4602700400804e-06,"0.01&48.53","18.99&48.53"
"20378","NR_130925&NM_080676","LOC613266&MACROD2","LOC613266&MACROD2",0.449999553972996,4.49999553972996,"0.01&117.47","18.99&48.53"
"20379","undefined","undefined","LOC613266&MACROD2",0.1,1,"undefined","undefined"
"20380","undefined","undefined","MACROD2&MACROD2-IT1",1,13,"undefined","undefined"
"20381","undefined","undefined","SNRPB2&undefined",1,23,"undefined","undefined"
"20382","undefined","undefined","DSTN&undefined",1,7,"undefined","undefined"
"20383","undefined","undefined","OVOL2&SNX5&undefined",1,12,"undefined","undefined"
"20384","undefined","undefined","OVOL2&undefined",1,4,"undefined","undefined"
"20385","NM_020536&NM_001164811","CSRP2BP&PET117","CSRP2BP&PET117",0,0,"389.99&33.53","389.99&33.53"
"20386","undefined","undefined","CSRP2BP&PET117",1,40,"undefined","undefined"
"20387","undefined","undefined","undefined&ZNF133",1,16,"undefined","undefined"
"20388","NM_080820&NR_015432","DTD1&LINC00493","DTD1&LINC00493",1,7,"25&19","25&19"
"20389","undefined","undefined","DTD1&LINC00493",0,0,"undefined","undefined"
"20390","undefined","undefined","DTD1&undefined",1,2,"undefined","undefined"
"20391","undefined","undefined","LINC00652&undefined",1,2,"undefined","undefined"
"20392","undefined","undefined","RIN2&undefined",1,27,"undefined","undefined"
"20393","NM_001167816&NM_001278625","CFAP61&CRNKL1","CFAP61&CRNKL1",2.02569348341678e-06,5.06423370854196e-05,"25.33&85.03","25.33&85.03"
"20394","NM_001167816&NM_001278626","CFAP61&CRNKL1","CFAP61&CRNKL1",2.02569348341678e-06,5.06423370854196e-05,"25.33&51.75","25.33&85.03"
"20395","NM_001167816&NM_016652","CFAP61&CRNKL1","CFAP61&CRNKL1",0.499995948613033,12.4998987153258,"25.33&61.92","25.33&85.03"
"20396","NM_015585&NM_001278625","CFAP61&CRNKL1","CFAP61&CRNKL1",2.02569348341678e-06,5.06423370854196e-05,"126.67&85.03","25.33&85.03"
"20397","NM_015585&NM_001278626","CFAP61&CRNKL1","CFAP61&CRNKL1",2.02569348341678e-06,5.06423370854196e-05,"126.67&51.75","25.33&85.03"
"20398","NM_015585&NM_016652","CFAP61&CRNKL1","CFAP61&CRNKL1",0.499995948613033,12.4998987153258,"126.67&61.92","25.33&85.03"
"20399","undefined","undefined","CFAP61&CRNKL1",0,0,"undefined","undefined"
"20400","undefined","undefined","LOC101929608&LOC101929625&undefined",1,6,"undefined","undefined"
"20401","undefined","undefined","LOC101929625&undefined",1,1,"undefined","undefined"
"20402","undefined","undefined","LOC101929608&LOC101929625",1,150,"undefined","undefined"
"20403","undefined","undefined","LINC01427&undefined",1,15,"undefined","undefined"
"20404","undefined","undefined","LOC284788&undefined",1,27,"undefined","undefined"
"20405","undefined","undefined","LINC00261&undefined",1,13,"undefined","undefined"
"20406","undefined","undefined","GZF1&undefined",1,12,"undefined","undefined"
"20407","undefined","undefined","CSTL1&undefined",1,15,"undefined","undefined"
"20408","undefined","undefined","CST3&undefined",1,9,"undefined","undefined"
"20409","undefined","undefined","FLJ33581&undefined",1,16,"undefined","undefined"
"20410","undefined","undefined","ACSS1&undefined",1,5,"undefined","undefined"
"20411","undefined","undefined","LOC284798&undefined",1,31,"undefined","undefined"
"20412","undefined","undefined","ENTPD6&undefined",1,1,"undefined","undefined"
"20413","undefined","undefined","ABHD12&GINS1",1,8,"undefined","undefined"
"20414","undefined","undefined","GINS1&undefined",1,1,"undefined","undefined"
"20415","undefined","undefined","GINS1&NINL",1,9,"undefined","undefined"
"20416","undefined","undefined","NINL&undefined",1,1,"undefined","undefined"
"20417","NM_001290261&NR_126465","ZNF337&ZNF337-AS1","ZNF337&ZNF337-AS1",0,0,"48.42&26","48.42&26"
"20418","NM_001290261&NR_126467","ZNF337&ZNF337-AS1","ZNF337&ZNF337-AS1",0.0185185185185185,0.5,"48.42&14","48.42&26"
"20419","NM_015655&NR_126465","ZNF337&ZNF337-AS1","ZNF337&ZNF337-AS1",0,0,"72.58&26","48.42&26"
"20420","NM_015655&NR_126467","ZNF337&ZNF337-AS1","ZNF337&ZNF337-AS1",0.0185185185185185,0.5,"72.58&14","48.42&26"
"20421","undefined","undefined","ZNF337&ZNF337-AS1",0.962962962962963,26,"undefined","undefined"
"20422","undefined","undefined","FAM182B&LOC101926935&undefined",1,100,"undefined","undefined"
"20423","undefined","undefined","FAM182B&undefined",1,4,"undefined","undefined"
"20424","NR_026714&NR_110001","FAM182B&LOC101926935","FAM182B&LOC101926935",0.199999573333333,4.99998933333333,"26.6&17","26.6&17"
"20425","NR_027061&NR_110001","FAM182B&LOC101926935","FAM182B&LOC101926935",4.26666666666667e-07,1.06666666666667e-05,"15.4&17","26.6&17"
"20426","undefined","undefined","FAM182B&LOC101926935",0.8,20,"undefined","undefined"
"20427","undefined","undefined","LOC101926935&undefined",1,17,"undefined","undefined"
"20428","undefined","undefined","FAM182A&undefined",1,8,"undefined","undefined"
"20429","undefined","undefined","MIR663AHG&undefined",1,356,"undefined","undefined"
"20430","undefined","undefined","FRG1CP&undefined",1,21,"undefined","undefined"
"20431","undefined","undefined","FRG1DP&undefined",1,10,"undefined","undefined"
"20432","undefined","undefined","DEFB124&undefined",1,12,"undefined","undefined"
"20433","undefined","undefined","DEFB124&REM1",1,13,"undefined","undefined"
"20434","undefined","undefined","HM13&MCTS2P",1,43,"undefined","undefined"
"20435","undefined","undefined","HM13&undefined",1,6,"undefined","undefined"
"20436","NM_030789&NR_046853","HM13&HM13-AS1","HM13&HM13-AS1",0.333333333333333,0.666666666666667,"25.64&18","25.64&18"
"20437","NM_178580&NR_046853","HM13&HM13-AS1","HM13&HM13-AS1",0.333333333333333,0.666666666666667,"52.86&18","25.64&18"
"20438","NM_178581&NR_046853","HM13&HM13-AS1","HM13&HM13-AS1",0.333333333333333,0.666666666666667,"33.39&18","25.64&18"
"20439","undefined","undefined","HM13&HM13-AS1",0,0,"undefined","undefined"
"20440","NR_131907&NM_001191","ABALON&BCL2L1","ABALON&BCL2L1",0.0699300699300699,1.81818181818182,"33.76&38.89","33.76&38.89"
"20441","NR_131907&NM_138578","ABALON&BCL2L1","ABALON&BCL2L1",0.0839160839160839,2.18181818181818,"33.76&241.35","33.76&38.89"
"20442","undefined","undefined","ABALON&BCL2L1",0.846153846153846,22,"undefined","undefined"
"20443","NM_012112&NM_018244","TPX2&UQCC1","TPX2&UQCC1",0,0,"86&96.01","86&50.07"
"20444","NM_012112&NM_199487","TPX2&UQCC1","TPX2&UQCC1",0,0,"86&30.91","86&50.07"
"20445","undefined","undefined","TPX2&UQCC1",1,16,"undefined","undefined"
"20446","undefined","undefined","DUSP15&undefined",1,9,"undefined","undefined"
"20447","undefined","undefined","TTLL9&undefined",1,54,"undefined","undefined"
"20448","undefined","undefined","undefined&XKR7",1,2,"undefined","undefined"
"20449","undefined","undefined","CCM2L&undefined",1,15,"undefined","undefined"
"20450","undefined","undefined","POFUT1&undefined",1,1,"undefined","undefined"
"20451","undefined","undefined","LOC149950&NOL4L",1,19,"undefined","undefined"
"20452","NM_182584&NM_001099339","C20orf203&COMMD7","C20orf203&COMMD7",4.11591148042685e-06,0.000111129609971525,"112&0","112&0"
"20453","NM_182584&NM_053041","C20orf203&COMMD7","C20orf203&COMMD7",0.407403291495927,10.99988887039,"112&59","112&0"
"20454","undefined","undefined","C20orf203&COMMD7",0.592592592592593,16,"undefined","undefined"
"20455","undefined","undefined","C20orf203&undefined",1,26,"undefined","undefined"
"20456","undefined","undefined","C20orf203&COMMD7&undefined",1,1,"undefined","undefined"
"20457","undefined","undefined","COMMD7&undefined",1,7,"undefined","undefined"
"20458","undefined","undefined","BPIFB3&undefined",1,7,"undefined","undefined"
"20459","undefined","undefined","BPIFB4&undefined",1,23,"undefined","undefined"
"20460","undefined","undefined","BPIFA2&undefined",1,13,"undefined","undefined"
"20461","undefined","undefined","BPIFB1&undefined",1,6,"undefined","undefined"
"20462","undefined","undefined","C20orf144&NECAB3",1,7,"undefined","undefined"
"20463","NM_001024675&NM_031231","ACTL10&NECAB3","ACTL10&NECAB3",0.533331705729167,7.9999755859375,"23&97.56","23&97.56"
"20464","NM_001024675&NM_031232","ACTL10&NECAB3","ACTL10&NECAB3",1.62760416666667e-06,2.44140625e-05,"23&38.44","23&97.56"
"20465","undefined","undefined","ACTL10&NECAB3",0.466666666666667,7,"undefined","undefined"
"20466","undefined","undefined","RALY-AS1&undefined",1,9,"undefined","undefined"
"20467","undefined","undefined","EIF2S2&RALY",1,6,"undefined","undefined"
"20468","undefined","undefined","ASIP&undefined",1,16,"undefined","undefined"
"20469","undefined","undefined","AHCY&undefined",1,12,"undefined","undefined"
"20470","NM_001281727&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",0.000102023070538031,0.00326473825721699,"0&118.32","0&118.32"
"20471","NM_001281727&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"0&25.42","0&118.32"
"20472","NM_001281727&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"0&423.26","0&118.32"
"20473","NM_001281728&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",0.000102023070538031,0.00326473825721699,"0&118.32","0&118.32"
"20474","NM_001281728&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"0&25.42","0&118.32"
"20475","NM_001281728&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"0&423.26","0&118.32"
"20476","NM_001281729&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"19.77&118.32","0&118.32"
"20477","NM_001281729&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"19.77&25.42","0&118.32"
"20478","NM_001281729&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"19.77&423.26","0&118.32"
"20479","NM_014183&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",0.000102023070538031,0.00326473825721699,"11.56&118.32","0&118.32"
"20480","NM_014183&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"11.56&25.42","0&118.32"
"20481","NM_014183&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"11.56&423.26","0&118.32"
"20482","NM_177953&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",0.000102023070538031,0.00326473825721699,"26.67&118.32","0&118.32"
"20483","NM_177953&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"26.67&25.42","0&118.32"
"20484","NM_177953&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",0.101511488464731,3.24836763087139,"26.67&423.26","0&118.32"
"20485","NR_104032&NM_001257137","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"0&118.32","0&118.32"
"20486","NR_104032&NM_001257138","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"0&25.42","0&118.32"
"20487","NR_104032&NM_031483","DYNLRB1&ITCH","DYNLRB1&ITCH",8.75570874260872e-237,2.80182679763479e-235,"0&423.26","0&118.32"
"20488","undefined","undefined","DYNLRB1&ITCH",0.1875,6,"undefined","undefined"
"20489","undefined","undefined","DYNLRB1&ITCH&undefined",1,9,"undefined","undefined"
"20490","undefined","undefined","PIGU&undefined",1,9,"undefined","undefined"
"20491","undefined","undefined","NCOA6&undefined",1,31,"undefined","undefined"
"20492","undefined","undefined","ACSS2&GGT7",1,17,"undefined","undefined"
"20493","NM_000178&NM_020884","GSS&MYH7B","GSS&MYH7B",1,1,"164&94","164&94"
"20494","undefined","undefined","GSS&MYH7B",0,0,"undefined","undefined"
"20495","undefined","undefined","PROCR&undefined",1,6,"undefined","undefined"
"20496","undefined","undefined","MMP24&MMP24-AS1&undefined",1,43,"undefined","undefined"
"20497","undefined","undefined","EIF6&MMP24",1,10,"undefined","undefined"
"20498","undefined","undefined","MMP24&MMP24-AS1",1,13,"undefined","undefined"
"20499","undefined","undefined","GDF5&undefined",1,6,"undefined","undefined"
"20500","undefined","undefined","CEP250&undefined",1,17,"undefined","undefined"
"20501","undefined","undefined","RBM39&undefined",1,5,"undefined","undefined"
"20502","undefined","undefined","CNBD2&SCAND1&undefined",1,18,"undefined","undefined"
"20503","undefined","undefined","SCAND1&undefined",1,7,"undefined","undefined"
"20504","undefined","undefined","AAR2&undefined",1,9,"undefined","undefined"
"20505","NM_001042486&NR_109939","DLGAP4&DLGAP4-AS1","DLGAP4&DLGAP4-AS1",0.0185185185185185,0.333333333333333,"23.81&17","23.81&17"
"20506","NM_014902&NR_109939","DLGAP4&DLGAP4-AS1","DLGAP4&DLGAP4-AS1",0.0185185185185185,0.333333333333333,"130.51&17","23.81&17"
"20507","NM_183006&NR_109939","DLGAP4&DLGAP4-AS1","DLGAP4&DLGAP4-AS1",0.0185185185185185,0.333333333333333,"35.68&17","23.81&17"
"20508","undefined","undefined","DLGAP4&DLGAP4-AS1",0.944444444444444,17,"undefined","undefined"
"20509","undefined","undefined","DLGAP4-AS1&MYL9",1,8,"undefined","undefined"
"20510","NM_015474&NM_001304783","SAMHD1&TLDC2","SAMHD1&TLDC2",0.0760869565217391,3.5,"294.65&0.01","294.65&0.01"
"20511","NM_015474&NM_080628","SAMHD1&TLDC2","SAMHD1&TLDC2",0.0760869565217391,3.5,"294.65&39.34","294.65&0.01"
"20512","undefined","undefined","SAMHD1&TLDC2",0.847826086956522,39,"undefined","undefined"
"20513","undefined","undefined","MROH8&RPN2",1,13,"undefined","undefined"
"20514","undefined","undefined","GHRH&undefined",1,20,"undefined","undefined"
"20515","undefined","undefined","BLCAP&undefined",1,14,"undefined","undefined"
"20516","undefined","undefined","RPRD1B&undefined",1,19,"undefined","undefined"
"20517","undefined","undefined","TGM2&undefined",1,14,"undefined","undefined"
"20518","undefined","undefined","BPI&LOC149684",1,12,"undefined","undefined"
"20519","undefined","undefined","LOC149684&undefined",1,14,"undefined","undefined"
"20520","undefined","undefined","SNHG17&undefined",1,21,"undefined","undefined"
"20521","NR_015366&NR_002911","SNHG17&SNORA71A","SNHG17&SNORA71A",1,1,"78.44&14","78.44&14"
"20522","undefined","undefined","SNHG17&SNORA71A",0,0,"undefined","undefined"
"20523","NM_001018082&NM_001164431","ADIG&ARHGAP40","ADIG&ARHGAP40",1,15,"17.95&38","17.95&38"
"20524","undefined","undefined","ADIG&ARHGAP40",0,0,"undefined","undefined"
"20525","undefined","undefined","ARHGAP40&undefined",1,6,"undefined","undefined"
"20526","undefined","undefined","LINC01370&undefined",1,41,"undefined","undefined"
"20527","NM_002660&NR_109889","PLCG1&PLCG1-AS1","PLCG1&PLCG1-AS1",0.0833333333333333,0.5,"94&38","94&38"
"20528","NM_182811&NR_109889","PLCG1&PLCG1-AS1","PLCG1&PLCG1-AS1",0.0833333333333333,0.5,"94&38","94&38"
"20529","undefined","undefined","PLCG1&PLCG1-AS1",0.833333333333333,5,"undefined","undefined"
"20530","undefined","undefined","PLCG1&undefined",1,16,"undefined","undefined"
"20531","NM_002660&NM_015035","PLCG1&ZHX3","PLCG1&ZHX3",0.153061224489796,7.5,"94&452","94&452"
"20532","NM_182811&NM_015035","PLCG1&ZHX3","PLCG1&ZHX3",0.153061224489796,7.5,"94&452","94&452"
"20533","undefined","undefined","PLCG1&ZHX3",0.693877551020408,34,"undefined","undefined"
"20534","undefined","undefined","PLCG1&undefined&ZHX3",1,7,"undefined","undefined"
"20535","undefined","undefined","undefined&ZHX3",1,33,"undefined","undefined"
"20536","undefined","undefined","SRSF6&undefined",1,9,"undefined","undefined"
"20537","undefined","undefined","L3MBTL1&SRSF6",1,9,"undefined","undefined"
"20538","undefined","undefined","L3MBTL1&undefined",1,114,"undefined","undefined"
"20539","NM_015478&NM_001199264","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"275.27&36.08","275.27&36.08"
"20540","NM_015478&NM_016276","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"275.27&12.89","275.27&36.08"
"20541","NM_015478&NM_170693","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"275.27&85.04","275.27&36.08"
"20542","NM_032107&NM_001199264","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"84.73&36.08","275.27&36.08"
"20543","NM_032107&NM_016276","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"84.73&12.89","275.27&36.08"
"20544","NM_032107&NM_170693","L3MBTL1&SGK2","L3MBTL1&SGK2",0.166666666666667,2.16666666666667,"84.73&85.04","275.27&36.08"
"20545","undefined","undefined","L3MBTL1&SGK2",0,0,"undefined","undefined"
"20546","undefined","undefined","SGK2&undefined",1,10,"undefined","undefined"
"20547","undefined","undefined","JPH2&undefined",1,1,"undefined","undefined"
"20548","undefined","undefined","FITM2&undefined",1,2,"undefined","undefined"
"20549","undefined","undefined","HNF4A&HNF4A-AS1",1,12,"undefined","undefined"
"20550","NM_000457&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",0.111110287877676,0.666661727266056,"39.49&46.55","39.49&46.55"
"20551","NM_000457&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",0.111110287877676,0.666661727266056,"39.49&58.12","39.49&46.55"
"20552","NM_000457&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",0.111110287877676,0.666661727266056,"39.49&6.71","39.49&46.55"
"20553","NM_001030003&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"18.49&46.55","39.49&46.55"
"20554","NM_001030003&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"18.49&58.12","39.49&46.55"
"20555","NM_001030003&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"18.49&6.71","39.49&46.55"
"20556","NM_001030004&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"13.89&46.55","39.49&46.55"
"20557","NM_001030004&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"13.89&58.12","39.49&46.55"
"20558","NM_001030004&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"13.89&6.71","39.49&46.55"
"20559","NM_001258355&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"52.49&46.55","39.49&46.55"
"20560","NM_001258355&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"52.49&58.12","39.49&46.55"
"20561","NM_001258355&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"52.49&6.71","39.49&46.55"
"20562","NM_001287182&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"1.31&46.55","39.49&46.55"
"20563","NM_001287182&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"1.31&58.12","39.49&46.55"
"20564","NM_001287182&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"1.31&6.71","39.49&46.55"
"20565","NM_001287183&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"56.54&46.55","39.49&46.55"
"20566","NM_001287183&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"56.54&58.12","39.49&46.55"
"20567","NM_001287183&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"56.54&6.71","39.49&46.55"
"20568","NM_001287184&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&46.55","39.49&46.55"
"20569","NM_001287184&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&58.12","39.49&46.55"
"20570","NM_001287184&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&6.71","39.49&46.55"
"20571","NM_175914&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&46.55","39.49&46.55"
"20572","NM_175914&NM_001282201","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&58.12","39.49&46.55"
"20573","NM_175914&NM_001282202","HNF4A&ZNF630","HNF4A&ZNF630",3.52814329342298e-07,2.11688597605379e-06,"0&6.71","39.49&46.55"
"20574","NM_178849&NM_001037735","HNF4A&ZNF630","HNF4A&ZNF630",0.111110287877676,0.666661727266056,"51.12&46.55","39.49&46.55"
