"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"16742","undefined","undefined","PVALB&undefined",1,54,"undefined","undefined"
"16743","undefined","undefined","NCF4&undefined",1,43,"undefined","undefined"
"16744","undefined","undefined","IL2RB&undefined",1,85,"undefined","undefined"
"16745","undefined","undefined","C1QTNF6&undefined",1,22,"undefined","undefined"
"16746","undefined","undefined","RAC2&undefined",1,8,"undefined","undefined"
"16747","undefined","undefined","ELFN2&LOC100506271&undefined",1,12,"undefined","undefined"
"16748","undefined","undefined","ELFN2&undefined",1,18,"undefined","undefined"
"16749","undefined","undefined","ELFN2&LOC100506271",1,1,"undefined","undefined"
"16750","undefined","undefined","LGALS2&undefined",1,5,"undefined","undefined"
"16751","undefined","undefined","SH3BP1&undefined",1,5,"undefined","undefined"
"16752","NM_020315&NM_018957","PDXP&SH3BP1","PDXP&SH3BP1",0,0,"19&17","19&17"
"16753","undefined","undefined","PDXP&SH3BP1",1,20,"undefined","undefined"
"16754","undefined","undefined","LOC101927051&SH3BP1",1,12,"undefined","undefined"
"16755","undefined","undefined","NOL12&undefined",1,9,"undefined","undefined"
"16756","NM_024313&NM_001039141","NOL12&TRIOBP","NOL12&TRIOBP",0,0,"11&16.67","11&16.67"
"16757","undefined","undefined","NOL12&TRIOBP",1,5,"undefined","undefined"
"16758","undefined","undefined","ANKRD54&EIF3L",1,12,"undefined","undefined"
"16759","undefined","undefined","EIF3L&undefined",1,27,"undefined","undefined"
"16760","undefined","undefined","MICALL1&undefined",1,3,"undefined","undefined"
"16761","undefined","undefined","C22orf23&POLR2F",1,15,"undefined","undefined"
"16762","undefined","undefined","POLR2F&SOX10",1,47,"undefined","undefined"
"16763","undefined","undefined","PICK1&undefined",1,10,"undefined","undefined"
"16764","undefined","undefined","SLC16A8&undefined",1,14,"undefined","undefined"
"16765","NM_001161572&NM_003560","MAFF&PLA2G6","MAFF&PLA2G6",0.111111111111111,2,"7.27&13.93","7.27&14.47"
"16766","NM_001161573&NM_003560","MAFF&PLA2G6","MAFF&PLA2G6",0.111111111111111,2,"10.38&13.93","7.27&14.47"
"16767","NM_001161574&NM_003560","MAFF&PLA2G6","MAFF&PLA2G6",0.111111111111111,2,"20&13.93","7.27&14.47"
"16768","NM_012323&NM_003560","MAFF&PLA2G6","MAFF&PLA2G6",0.111111111111111,2,"9.35&13.93","7.27&14.47"
"16769","undefined","undefined","MAFF&PLA2G6",0.555555555555556,10,"undefined","undefined"
"16770","undefined","undefined","PLA2G6&undefined",1,8,"undefined","undefined"
"16771","undefined","undefined","LOC400927&LOC400927-CSNK1E",1,8,"undefined","undefined"
"16772","undefined","undefined","KCNJ4&undefined",1,13,"undefined","undefined"
"16773","undefined","undefined","DDX17&undefined",1,10,"undefined","undefined"
"16774","undefined","undefined","TOMM22&undefined",1,25,"undefined","undefined"
"16775","undefined","undefined","JOSD1&undefined",1,60,"undefined","undefined"
"16776","undefined","undefined","GTPBP1&SUN2",1,13,"undefined","undefined"
"16777","undefined","undefined","GTPBP1&SUN2&undefined",1,8,"undefined","undefined"
"16778","undefined","undefined","SUN2&undefined",1,16,"undefined","undefined"
"16779","undefined","undefined","DNAL4&SUN2&undefined",1,9,"undefined","undefined"
"16780","undefined","undefined","APOBEC3A&undefined",1,9,"undefined","undefined"
"16781","undefined","undefined","APOBEC3B-AS1&undefined",1,1,"undefined","undefined"
"16782","undefined","undefined","APOBEC3C&undefined",1,5,"undefined","undefined"
"16783","undefined","undefined","CBX7&undefined",1,13,"undefined","undefined"
"16784","undefined","undefined","RPL3&undefined",1,15,"undefined","undefined"
"16785","undefined","undefined","MIEF1&undefined",1,18,"undefined","undefined"
"16786","undefined","undefined","ATF4&undefined",1,7,"undefined","undefined"
"16787","undefined","undefined","GRAP2&undefined",1,6,"undefined","undefined"
"16788","undefined","undefined","FAM83F&undefined",1,4,"undefined","undefined"
"16789","undefined","undefined","ADSL&undefined",1,73,"undefined","undefined"
"16790","undefined","undefined","ADSL&SGSM3",1,49,"undefined","undefined"
"16791","undefined","undefined","RBX1&undefined",1,6,"undefined","undefined"
"16792","undefined","undefined","EP300&undefined",1,19,"undefined","undefined"
"16793","undefined","undefined","EP300&EP300-AS1",1,8,"undefined","undefined"
"16794","undefined","undefined","ACO2&POLR3H&undefined",1,6,"undefined","undefined"
"16795","NM_001098&NM_001018050","ACO2&POLR3H","ACO2&POLR3H",0,0,"10.22&5.43","10.22&5.43"
"16796","NM_001098&NM_001018052","ACO2&POLR3H","ACO2&POLR3H",0,0,"10.22&8.14","10.22&5.43"
"16797","NM_001098&NM_001282884","ACO2&POLR3H","ACO2&POLR3H",0,0,"10.22&8.64","10.22&5.43"
"16798","NM_001098&NM_001282885","ACO2&POLR3H","ACO2&POLR3H",0,0,"10.22&0","10.22&5.43"
"16799","NM_001098&NM_138338","ACO2&POLR3H","ACO2&POLR3H",0,0,"10.22&13.57","10.22&5.43"
"16800","undefined","undefined","ACO2&POLR3H",1,186,"undefined","undefined"
"16801","undefined","undefined","CSDC2&PMM1",1,11,"undefined","undefined"
"16802","undefined","undefined","C22orf46&SNU13",1,64,"undefined","undefined"
"16803","undefined","undefined","CCDC134&undefined",1,6,"undefined","undefined"
"16804","undefined","undefined","TNFRSF13C&undefined",1,7,"undefined","undefined"
"16805","undefined","undefined","SEPT3&undefined",1,15,"undefined","undefined"
"16806","undefined","undefined","undefined&WBP2NL",1,46,"undefined","undefined"
"16807","undefined","undefined","NAGA&undefined&WBP2NL",1,10,"undefined","undefined"
"16808","undefined","undefined","FAM109B&undefined",1,10,"undefined","undefined"
"16809","undefined","undefined","SMDT1&undefined",1,13,"undefined","undefined"
"16810","undefined","undefined","NDUFA6&undefined",1,9,"undefined","undefined"
"16811","undefined","undefined","NDUFA6-AS1&undefined",1,143,"undefined","undefined"
"16812","undefined","undefined","TCF20&undefined",1,27,"undefined","undefined"
"16813","undefined","undefined","OGFRP1&TCF20",1,11,"undefined","undefined"
"16814","undefined","undefined","OGFRP1&undefined",1,30,"undefined","undefined"
"16815","NM_015703&NR_027786","RRP7A&SERHL","RRP7A&SERHL",0.388888888888889,7,"10&0","10&0"
"16816","undefined","undefined","RRP7A&SERHL",0.611111111111111,11,"undefined","undefined"
"16817","undefined","undefined","RRP7BP&SERHL2",1,63,"undefined","undefined"
"16818","undefined","undefined","CYB5R3&POLDIP3&undefined",1,6,"undefined","undefined"
"16819","undefined","undefined","POLDIP3&undefined",1,2,"undefined","undefined"
"16820","undefined","undefined","CYB5R3&undefined",1,25,"undefined","undefined"
"16821","NM_017436&NM_000398","A4GALT&CYB5R3","A4GALT&CYB5R3",0.2,1.4,"29&18.78","29&18.78"
"16822","NM_017436&NM_001129819","A4GALT&CYB5R3","A4GALT&CYB5R3",0.2,1.4,"29&13","29&18.78"
"16823","NM_017436&NM_001171660","A4GALT&CYB5R3","A4GALT&CYB5R3",0.2,1.4,"29&20.22","29&18.78"
"16824","NM_017436&NM_001171661","A4GALT&CYB5R3","A4GALT&CYB5R3",0.2,1.4,"29&13","29&18.78"
"16825","NM_017436&NM_007326","A4GALT&CYB5R3","A4GALT&CYB5R3",0.2,1.4,"29&0","29&18.78"
"16826","undefined","undefined","A4GALT&CYB5R3",0,0,"undefined","undefined"
"16827","undefined","undefined","ARFGAP3&PACSIN2&undefined",1,9,"undefined","undefined"
"16828","undefined","undefined","ARFGAP3&undefined",1,8,"undefined","undefined"
"16829","undefined","undefined","SCUBE1&undefined",1,14,"undefined","undefined"
"16830","undefined","undefined","MPPED1&undefined",1,16,"undefined","undefined"
"16831","undefined","undefined","EFCAB6&EFCAB6-AS1",1,12,"undefined","undefined"
"16832","NM_025225&NM_015380","PNPLA3&SAMM50","PNPLA3&SAMM50",1,10,"2&11","2&11"
"16833","undefined","undefined","PNPLA3&SAMM50",0,0,"undefined","undefined"
"16834","undefined","undefined","PARVB&SAMM50",1,11,"undefined","undefined"
"16835","undefined","undefined","PARVB&undefined",1,12,"undefined","undefined"
"16836","undefined","undefined","PARVG&undefined",1,13,"undefined","undefined"
"16837","NM_001017526&NM_181333","ARHGAP8&PRR5","ARHGAP8&PRR5",0,0,"12.77&16.18","12.77&23.81"
"16838","NM_181335&NM_181333","ARHGAP8&PRR5","ARHGAP8&PRR5",0,0,"4.26&16.18","12.77&23.81"
"16839","undefined","undefined","ARHGAP8&PRR5",1,11,"undefined","undefined"
"16840","undefined","undefined","NUP50-AS1&undefined",1,7,"undefined","undefined"
"16841","undefined","undefined","NUP50&undefined",1,8,"undefined","undefined"
"16842","undefined","undefined","FBLN1&undefined",1,18,"undefined","undefined"
"16843","undefined","undefined","LINC01589&undefined",1,5,"undefined","undefined"
"16844","undefined","undefined","PRR34&undefined",1,12,"undefined","undefined"
"16845","undefined","undefined","MIRLET7BHG&undefined",1,31,"undefined","undefined"
"16846","undefined","undefined","TRMU&undefined",1,10,"undefined","undefined"
"16847","undefined","undefined","GRAMD4&undefined",1,28,"undefined","undefined"
"16848","undefined","undefined","LINC00898&undefined",1,11,"undefined","undefined"
"16849","undefined","undefined","LINC00898&LOC284930",1,13,"undefined","undefined"
"16850","undefined","undefined","LOC284930&undefined",1,231,"undefined","undefined"
"16851","undefined","undefined","FAM19A5&undefined",1,39,"undefined","undefined"
"16852","undefined","undefined","ALG12&undefined",1,12,"undefined","undefined"
"16853","undefined","undefined","IL17REL&undefined",1,26,"undefined","undefined"
"16854","undefined","undefined","TRABD&undefined",1,14,"undefined","undefined"
"16855","undefined","undefined","HDAC10&MAPK12&undefined",1,6,"undefined","undefined"
"16856","undefined","undefined","HDAC10&undefined",1,1,"undefined","undefined"
"16857","undefined","undefined","DENND6B&undefined",1,12,"undefined","undefined"
"16858","undefined","undefined","ADM2&PPP6R2&SBF1&undefined",1,1,"undefined","undefined"
"16859","undefined","undefined","ADM2&SBF1&undefined",1,8,"undefined","undefined"
"16860","undefined","undefined","SBF1&undefined",1,1,"undefined","undefined"
"16861","NM_001242898&NM_002972","PPP6R2&SBF1","PPP6R2&SBF1",0.0952380952380952,2,"24.41&113","24.41&113"
"16862","NM_001242899&NM_002972","PPP6R2&SBF1","PPP6R2&SBF1",0.0952380952380952,2,"9.2&113","24.41&113"
"16863","NM_001242900&NM_002972","PPP6R2&SBF1","PPP6R2&SBF1",0.0952380952380952,2,"9.2&113","24.41&113"
"16864","NM_014678&NM_002972","PPP6R2&SBF1","PPP6R2&SBF1",0.0952380952380952,2,"9.2&113","24.41&113"
"16865","undefined","undefined","PPP6R2&SBF1",0.619047619047619,13,"undefined","undefined"
"16866","undefined","undefined","ADM2&SBF1",1,2,"undefined","undefined"
"16867","undefined","undefined","MIOX&undefined",1,20,"undefined","undefined"
"16868","undefined","undefined","ODF3B&TYMP",1,8,"undefined","undefined"
"16869","NM_005198&NM_001145134","CHKB&CPT1B","CHKB&CPT1B",0,0,"8&0","8&0"
"16870","NM_005198&NM_001145135","CHKB&CPT1B","CHKB&CPT1B",0,0,"8&0","8&0"
"16871","NM_005198&NM_152245","CHKB&CPT1B","CHKB&CPT1B",0,0,"8&0","8&0"
"16872","undefined","undefined","CHKB&CPT1B",1,15,"undefined","undefined"
"16873","undefined","undefined","MAPK8IP2&undefined",1,24,"undefined","undefined"
"16874","undefined","undefined","RPL23AP82&undefined",1,5,"undefined","undefined"
"16875","undefined","undefined","PLCXD1&undefined",1,141,"undefined","undefined"
"16876","undefined","undefined","GTPBP6&undefined",1,20,"undefined","undefined"
"16877","undefined","undefined","LINC00685&undefined",1,23,"undefined","undefined"
"16878","undefined","undefined","PPP2R3B&undefined",1,192,"undefined","undefined"
"16879","undefined","undefined","SHOX&undefined",1,21,"undefined","undefined"
"16880","undefined","undefined","CSF2RA&undefined",1,126,"undefined","undefined"
"16881","undefined","undefined","SLC25A6&undefined",1,44,"undefined","undefined"
"16882","undefined","undefined","LINC00106&undefined",1,40,"undefined","undefined"
"16883","NM_001173473&NR_026710","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"25.74&25","25.74&25"
"16884","NM_001173473&NR_026711","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"25.74&23","25.74&25"
"16885","NM_001173474&NR_026710","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"25.29&25","25.74&25"
"16886","NM_001173474&NR_026711","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"25.29&23","25.74&25"
"16887","NM_004192&NR_026710","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"18.97&25","25.74&25"
"16888","NM_004192&NR_026711","ASMTL&ASMTL-AS1","ASMTL&ASMTL-AS1",0.166666666666667,2.5,"18.97&23","25.74&25"
"16889","undefined","undefined","ASMTL&ASMTL-AS1",0,0,"undefined","undefined"
"16890","undefined","undefined","ASMTL&undefined",1,54,"undefined","undefined"
"16891","undefined","undefined","P2RY8&undefined",1,44,"undefined","undefined"
"16892","undefined","undefined","AKAP17A&undefined",1,17,"undefined","undefined"
"16893","undefined","undefined","ASMT&undefined",1,22,"undefined","undefined"
"16894","undefined","undefined","DHRSX&undefined",1,98,"undefined","undefined"
"16895","undefined","undefined","CD99P1&undefined",1,112,"undefined","undefined"
"16896","undefined","undefined","CD99&undefined",1,217,"undefined","undefined"
"16897","undefined","undefined","undefined&XG",1,10,"undefined","undefined"
"16898","undefined","undefined","XG&XGY2",1,1,"undefined","undefined"
"16899","undefined","undefined","ARSH&undefined",1,15,"undefined","undefined"
"16900","undefined","undefined","LINC01546&undefined",1,23,"undefined","undefined"
"16901","undefined","undefined","LOC389906&undefined",1,16,"undefined","undefined"
"16902","undefined","undefined","NLGN4X&undefined",1,12,"undefined","undefined"
"16903","undefined","undefined","HDHD1&undefined",1,12,"undefined","undefined"
"16904","undefined","undefined","FAM9B&undefined",1,35,"undefined","undefined"
"16905","undefined","undefined","GPR143&TBL1X",1,9,"undefined","undefined"
"16906","undefined","undefined","GPR143&SHROOM2",1,7,"undefined","undefined"
"16907","undefined","undefined","ARHGAP6&HCCS",1,12,"undefined","undefined"
"16908","undefined","undefined","ARHGAP6&undefined",1,13,"undefined","undefined"
"16909","undefined","undefined","FRMPD4&undefined",1,35,"undefined","undefined"
"16910","undefined","undefined","LINC01203&undefined",1,175,"undefined","undefined"
"16911","undefined","undefined","TCEANC&undefined",1,12,"undefined","undefined"
"16912","undefined","undefined","RAB9A&undefined",1,15,"undefined","undefined"
"16913","undefined","undefined","OFD1&undefined",1,63,"undefined","undefined"
"16914","undefined","undefined","GPM6B&OFD1&undefined",1,12,"undefined","undefined"
"16915","undefined","undefined","FANCB&GLRA2&undefined",1,22,"undefined","undefined"
"16916","undefined","undefined","FANCB&undefined",1,82,"undefined","undefined"
"16917","undefined","undefined","MOSPD2&undefined",1,6,"undefined","undefined"
"16918","undefined","undefined","ASB9&undefined",1,10,"undefined","undefined"
"16919","undefined","undefined","ACE2&undefined",1,43,"undefined","undefined"
"16920","undefined","undefined","ACE2&BMX&undefined",1,5,"undefined","undefined"
"16921","undefined","undefined","ACE2&BMX",1,25,"undefined","undefined"
"16922","undefined","undefined","ACE2&GS1-594A7.3&undefined",1,8,"undefined","undefined"
"16923","undefined","undefined","ACE2&CA5BP1&TMEM27",1,6,"undefined","undefined"
"16924","undefined","undefined","ACE2&GS1-594A7.3",1,1,"undefined","undefined"
"16925","undefined","undefined","CA5BP1&TMEM27&undefined",1,4,"undefined","undefined"
"16926","undefined","undefined","TMEM27&undefined",1,1,"undefined","undefined"
"16927","undefined","undefined","CA5B&CA5BP1&undefined",1,15,"undefined","undefined"
"16928","undefined","undefined","CA5B&undefined",1,6,"undefined","undefined"
"16929","undefined","undefined","AP1S2&undefined&ZRSR2",1,22,"undefined","undefined"
"16930","undefined","undefined","undefined&ZRSR2",1,4,"undefined","undefined"
"16931","undefined","undefined","GRPR&undefined",1,10,"undefined","undefined"
"16932","undefined","undefined","GRPR&MAGEB17&undefined",1,6,"undefined","undefined"
"16933","undefined","undefined","SYAP1&undefined",1,9,"undefined","undefined"
"16934","undefined","undefined","RBBP7&TXLNG",1,7,"undefined","undefined"
"16935","undefined","undefined","PPEF1&undefined",1,22,"undefined","undefined"
"16936","NM_000292&NR_029379","PHKA2&PHKA2-AS1","PHKA2&PHKA2-AS1",0.642857142857143,18,"16&9","16&9"
"16937","undefined","undefined","PHKA2&PHKA2-AS1",0.357142857142857,10,"undefined","undefined"
"16938","undefined","undefined","CXorf23&undefined",1,19,"undefined","undefined"
"16939","undefined","undefined","RPS6KA3&undefined",1,17,"undefined","undefined"
"16940","undefined","undefined","CNKSR2&undefined",1,46,"undefined","undefined"
"16941","NM_015884&NM_206923","MBTPS2&YY2","MBTPS2&YY2",1,10,"5&1","5&1"
"16942","undefined","undefined","MBTPS2&YY2",0,0,"undefined","undefined"
"16943","undefined","undefined","PHEX&PTCHD1-AS",1,19,"undefined","undefined"
"16944","undefined","undefined","PTCHD1&undefined",1,7,"undefined","undefined"
"16945","undefined","undefined","PRDX4&undefined",1,5,"undefined","undefined"
"16946","undefined","undefined","ACOT9&undefined",1,18,"undefined","undefined"
"16947","undefined","undefined","SUPT20HL2&undefined",1,2,"undefined","undefined"
"16948","undefined","undefined","ARX&undefined",1,9,"undefined","undefined"
"16949","undefined","undefined","undefined&VENTXP1",1,15,"undefined","undefined"
"16950","undefined","undefined","DCAF8L2&undefined",1,25,"undefined","undefined"
"16951","undefined","undefined","IL1RAPL1&undefined",1,10,"undefined","undefined"
"16952","NM_002363&NM_002367","MAGEB1&MAGEB4","MAGEB1&MAGEB4",0.631578947368421,12,"0&7","0&7"
"16953","NM_177415&NM_002367","MAGEB1&MAGEB4","MAGEB1&MAGEB4",0.368421052631579,7,"0&7","0&7"
"16954","undefined","undefined","MAGEB1&MAGEB4",0,0,"undefined","undefined"
"16955","undefined","undefined","TAB3&undefined",1,22,"undefined","undefined"
"16956","undefined","undefined","DMD&undefined",1,10,"undefined","undefined"
"16957","NM_001142395&NM_004615","PRRG1&TSPAN7","PRRG1&TSPAN7",0.5,4,"14.34&13","9.14&13"
"16958","NM_001173486&NM_004615","PRRG1&TSPAN7","PRRG1&TSPAN7",0.5,4,"15&13","9.14&13"
"16959","undefined","undefined","PRRG1&TSPAN7",0,0,"undefined","undefined"
"16960","undefined","undefined","LANCL3&undefined",1,14,"undefined","undefined"
"16961","undefined","undefined","DYNLT3&undefined",1,12,"undefined","undefined"
"16962","undefined","undefined","BCOR&undefined",1,19,"undefined","undefined"
"16963","undefined","undefined","LOC101927476&undefined",1,6,"undefined","undefined"
"16964","undefined","undefined","ATP6AP2&undefined",1,22,"undefined","undefined"
"16965","undefined","undefined","MED14&undefined",1,7,"undefined","undefined"
"16966","undefined","undefined","CASK&undefined",1,7,"undefined","undefined"
"16967","undefined","undefined","KDM6A&undefined",1,19,"undefined","undefined"
"16968","undefined","undefined","LOC401585&undefined",1,16,"undefined","undefined"
"16969","undefined","undefined","LINC01186&undefined",1,64,"undefined","undefined"
"16970","undefined","undefined","KRBOX4&undefined",1,6,"undefined","undefined"
"16971","undefined","undefined","NDUFB11&undefined",1,11,"undefined","undefined"
"16972","undefined","undefined","undefined&ZNF157",1,14,"undefined","undefined"
"16973","undefined","undefined","LINC01560&undefined&ZNF41",1,9,"undefined","undefined"
"16974","undefined","undefined","CFP&SYN1&undefined",1,9,"undefined","undefined"
"16975","undefined","undefined","CFP&undefined",1,31,"undefined","undefined"
"16976","NM_002621&NR_033941","CFP&LINC00633","CFP&LINC00633",1,10,"7&0","0&0"
"16977","undefined","undefined","CFP&LINC00633",0,0,"undefined","undefined"
"16978","undefined","undefined","CXXC1P1&undefined",1,10,"undefined","undefined"
"16979","undefined","undefined","undefined&ZNF81",1,14,"undefined","undefined"
"16980","undefined","undefined","ZNF182&ZNF81",1,9,"undefined","undefined"
"16981","undefined","undefined","SSX9&undefined",1,12,"undefined","undefined"
"16982","undefined","undefined","EBP&TBC1D25&undefined",1,6,"undefined","undefined"
"16983","undefined","undefined","undefined&WDR13",1,9,"undefined","undefined"
"16984","undefined","undefined","undefined&WAS",1,28,"undefined","undefined"
"16985","undefined","undefined","SUV39H1&undefined",1,13,"undefined","undefined"
"16986","undefined","undefined","HLA-DRB5&SUV39H1",1,6,"undefined","undefined"
"16987","undefined","undefined","HDAC6&undefined",1,33,"undefined","undefined"
"16988","undefined","undefined","PQBP1&undefined",1,9,"undefined","undefined"
"16989","NM_007213&NM_001029896","PRAF2&WDR45","PRAF2&WDR45",0,0,"10&23.19","10&23.19"
"16990","undefined","undefined","PRAF2&WDR45",1,6,"undefined","undefined"
"16991","undefined","undefined","MAGIX&undefined",1,24,"undefined","undefined"
"16992","NM_003179&NR_046649","SYP&SYP-AS1","SYP&SYP-AS1",0,0,"15&15","15&15"
"16993","undefined","undefined","SYP&SYP-AS1",1,1,"undefined","undefined"
"16994","undefined","undefined","FOXP3&PPP1R3F&undefined",1,14,"undefined","undefined"
"16995","undefined","undefined","PPP1R3F&undefined",1,31,"undefined","undefined"
"16996","undefined","undefined","CCNB3&undefined",1,26,"undefined","undefined"
"16997","undefined","undefined","SHROOM4&undefined",1,4,"undefined","undefined"
"16998","undefined","undefined","LINC01496&undefined",1,8,"undefined","undefined"
"16999","undefined","undefined","undefined&XAGE5",1,13,"undefined","undefined"
"17000","undefined","undefined","FAM156A&FAM156B&undefined",1,7,"undefined","undefined"
"17001","NM_001242491&NM_001099684","FAM156A&FAM156B","FAM156A&FAM156B",0.0338983050847458,2,"15.53&6.47","7.12&6.47"
"17002","undefined","undefined","FAM156A&FAM156B",0.966101694915254,57,"undefined","undefined"
"17003","undefined","undefined","KANTR&undefined",1,5,"undefined","undefined"
"17004","undefined","undefined","KDM5C&undefined",1,51,"undefined","undefined"
"17005","undefined","undefined","IQSEC2&undefined",1,37,"undefined","undefined"
"17006","undefined","undefined","PHF8&undefined",1,22,"undefined","undefined"
"17007","undefined","undefined","undefined&WNK3",1,11,"undefined","undefined"
"17008","undefined","undefined","TSR2&undefined",1,7,"undefined","undefined"
"17009","undefined","undefined","GNL3L&undefined",1,12,"undefined","undefined"
"17010","undefined","undefined","APEX2&undefined",1,10,"undefined","undefined"
"17011","NM_207339&NM_001015038","PAGE2&PAGE2B","PAGE2&PAGE2B",0,0,"0&0","0&0"
"17012","undefined","undefined","PAGE2&PAGE2B",1,1,"undefined","undefined"
"17013","undefined","undefined","undefined&USP51",1,7,"undefined","undefined"
"17014","undefined","undefined","KLF8&undefined",1,10,"undefined","undefined"
"17015","undefined","undefined","LINC01420&undefined",1,12,"undefined","undefined"
"17016","undefined","undefined","SPIN3&undefined",1,160,"undefined","undefined"
"17017","undefined","undefined","SPIN2B&undefined",1,43,"undefined","undefined"
"17018","undefined","undefined","LINC01278&undefined",1,267,"undefined","undefined"
"17019","undefined","undefined","SPIN4&undefined",1,13,"undefined","undefined"
"17020","undefined","undefined","ARHGEF9&undefined",1,7,"undefined","undefined"
"17021","undefined","undefined","undefined&ZC3H12B",1,18,"undefined","undefined"
"17022","undefined","undefined","undefined&ZC3H12B&ZC4H2",1,23,"undefined","undefined"
"17023","undefined","undefined","LAS1L&undefined",1,6,"undefined","undefined"
"17024","NM_001170649&NM_001010888","LAS1L&ZC3H12B","LAS1L&ZC3H12B",1,6,"13.4&2","13.4&2"
"17025","undefined","undefined","LAS1L&ZC3H12B",0,0,"undefined","undefined"
"17026","undefined","undefined","MSN&undefined",1,8,"undefined","undefined"
"17027","undefined","undefined","HEPH&undefined",1,7,"undefined","undefined"
"17028","undefined","undefined","OPHN1&undefined",1,6,"undefined","undefined"
"17029","NM_032458&NM_001142504","PHF6&STARD8","PHF6&STARD8",1,9,"22.28&10.09","26.45&3.36"
"17030","undefined","undefined","PHF6&STARD8",0,0,"undefined","undefined"
"17031","undefined","undefined","FAM155B&undefined",1,8,"undefined","undefined"
"17032","undefined","undefined","ARR3&PDZD11",1,8,"undefined","undefined"
"17033","undefined","undefined","PDZD11&undefined",1,11,"undefined","undefined"
"17034","undefined","undefined","KIF4A&PDZD11",1,15,"undefined","undefined"
"17035","undefined","undefined","SNX12&undefined",1,10,"undefined","undefined"
"17036","NM_001025265&NM_000206","CXorf65&IL2RG","CXorf65&IL2RG",0.231578947368421,22,"13&10","13&10"
"17037","NR_033212&NM_000206","CXorf65&IL2RG","CXorf65&IL2RG",0.0947368421052632,9,"10&10","13&10"
"17038","undefined","undefined","CXorf65&IL2RG",0.673684210526316,64,"undefined","undefined"
"17039","undefined","undefined","IL2RG&undefined",1,10,"undefined","undefined"
"17040","undefined","undefined","MED12&undefined",1,7,"undefined","undefined"
"17041","undefined","undefined","NLGN3&undefined",1,7,"undefined","undefined"
"17042","undefined","undefined","GJB1&undefined",1,46,"undefined","undefined"
"17043","NM_007363&NM_001171162","NONO&ZMYM3","NONO&ZMYM3",1,8,"40.95&10.77","11.89&10.77"
"17044","undefined","undefined","NONO&ZMYM3",0,0,"undefined","undefined"
"17045","undefined","undefined","NONO&undefined",1,47,"undefined","undefined"
"17046","undefined","undefined","TAF1&undefined",1,10,"undefined","undefined"
"17047","undefined","undefined","FLJ44635&NHSL2",1,24,"undefined","undefined"
"17048","undefined","undefined","FLJ44635&NHSL2&undefined",1,1,"undefined","undefined"
"17049","undefined","undefined","NHSL2&undefined",1,1,"undefined","undefined"
"17050","undefined","undefined","CITED1&PIN4&undefined",1,4,"undefined","undefined"
"17051","undefined","undefined","PIN4&undefined",1,5,"undefined","undefined"
"17052","undefined","undefined","PIN4&RPS4X",1,17,"undefined","undefined"
"17053","undefined","undefined","CITED1&undefined",1,1,"undefined","undefined"
"17054","NM_001144885&NM_001166418","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"22&11.81","22&11.81"
"17055","NM_001144885&NM_018486","CITED1&HDAC8","CITED1&HDAC8",0.129999922193823,3.24999805484557,"22&32.52","22&11.81"
"17056","NM_001144885&NR_051952","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"22&11.55","22&11.81"
"17057","NM_001144886&NM_001166418","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"12&11.81","22&11.81"
"17058","NM_001144886&NM_018486","CITED1&HDAC8","CITED1&HDAC8",0.129999922193823,3.24999805484557,"12&32.52","22&11.81"
"17059","NM_001144886&NR_051952","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"12&11.55","22&11.81"
"17060","NM_001144887&NM_001166418","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"27&11.81","22&11.81"
"17061","NM_001144887&NM_018486","CITED1&HDAC8","CITED1&HDAC8",0.129999922193823,3.24999805484557,"27&32.52","22&11.81"
"17062","NM_001144887&NR_051952","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"27&11.55","22&11.81"
"17063","NM_004143&NM_001166418","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"6&11.81","22&11.81"
"17064","NM_004143&NM_018486","CITED1&HDAC8","CITED1&HDAC8",0.129999922193823,3.24999805484557,"6&32.52","22&11.81"
"17065","NM_004143&NR_051952","CITED1&HDAC8","CITED1&HDAC8",3.89030885161973e-08,9.72577212904932e-07,"6&11.55","22&11.81"
"17066","undefined","undefined","CITED1&HDAC8",0.48,12,"undefined","undefined"
"17067","undefined","undefined","CDX4&undefined",1,11,"undefined","undefined"
"17068","undefined","undefined","FTX&JPX",1,82,"undefined","undefined"
"17069","undefined","undefined","ABCB7&undefined",1,30,"undefined","undefined"
"17070","undefined","undefined","ABCB7&undefined&UPRT",1,3,"undefined","undefined"
