"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"8764","NM_006537&NR_034080","USP3&USP3-AS1","USP3&USP3-AS1",0.1,1,"1.29&0","3.86&0"
"8765","NR_046341&NR_034080","USP3&USP3-AS1","USP3&USP3-AS1",0.1,1,"2.57&0","3.86&0"
"8766","NR_046342&NR_034080","USP3&USP3-AS1","USP3&USP3-AS1",0.1,1,"1.29&0","3.86&0"
"8767","undefined","undefined","USP3&USP3-AS1",0.6,6,"undefined","undefined"
"8768","undefined","undefined","DAPK2&LOC101928988",1,2,"undefined","undefined"
"8769","undefined","undefined","SNX1&undefined",1,3,"undefined","undefined"
"8770","NM_000942&NM_024798","PPIB&SNX22","PPIB&SNX22",0,0,"2&4","2&4"
"8771","NM_000942&NR_073534","PPIB&SNX22","PPIB&SNX22",0,0,"2&0","2&4"
"8772","undefined","undefined","PPIB&SNX22",1,4,"undefined","undefined"
"8773","NM_022048&NM_014736","CSNK1G1&KIAA0101","CSNK1G1&KIAA0101",0.285714285714286,2,"3&1","3&1"
"8774","undefined","undefined","CSNK1G1&KIAA0101",0.714285714285714,5,"undefined","undefined"
"8775","undefined","undefined","undefined&ZNF609",1,3,"undefined","undefined"
"8776","NM_182703&NM_025201","ANKDD1A&PLEKHO2","ANKDD1A&PLEKHO2",0,0,"0&3.6","0&2.4"
"8777","undefined","undefined","ANKDD1A&PLEKHO2",1,3,"undefined","undefined"
"8778","undefined","undefined","KBTBD13&RASL12",1,4,"undefined","undefined"
"8779","undefined","undefined","UBAP1L&undefined",1,1,"undefined","undefined"
"8780","NM_001256316&NM_005707","CHST9&PDCD7","CHST9&PDCD7",0.5,0.5,"2&1","2&1"
"8781","NM_031422&NM_005707","CHST9&PDCD7","CHST9&PDCD7",0.5,0.5,"0&1","2&1"
"8782","undefined","undefined","CHST9&PDCD7",0,0,"undefined","undefined"
"8783","undefined","undefined","CLPX&undefined",1,1,"undefined","undefined"
"8784","undefined","undefined","CILP&undefined",1,2,"undefined","undefined"
"8785","undefined","undefined","PARP16&undefined",1,1,"undefined","undefined"
"8786","NM_001144823&NM_001301033","DENND4A&SLC24A1","DENND4A&SLC24A1",0,0,"2&0","2&1"
"8787","NM_005848&NM_001301033","DENND4A&SLC24A1","DENND4A&SLC24A1",0,0,"3&0","2&1"
"8788","undefined","undefined","DENND4A&SLC24A1",1,3,"undefined","undefined"
"8789","undefined","undefined","DENND4A&undefined",1,4,"undefined","undefined"
"8790","undefined","undefined","MEGF11&undefined",1,12,"undefined","undefined"
"8791","undefined","undefined","DIS3L&undefined",1,1,"undefined","undefined"
"8792","undefined","undefined","MAP2K1&TIPIN",1,1,"undefined","undefined"
"8793","undefined","undefined","MAP2K1&SNAPC5",1,6,"undefined","undefined"
"8794","undefined","undefined","RPL4&undefined",1,1,"undefined","undefined"
"8795","undefined","undefined","RPL4&ZWILCH",1,1,"undefined","undefined"
"8796","undefined","undefined","SMAD3&undefined",1,1,"undefined","undefined"
"8797","undefined","undefined","IQCH&IQCH-AS1",1,1,"undefined","undefined"
"8798","undefined","undefined","LOC101929076&SKOR1",1,2,"undefined","undefined"
"8799","undefined","undefined","SKOR1&undefined",1,2,"undefined","undefined"
"8800","undefined","undefined","PIAS1&undefined",1,1,"undefined","undefined"
"8801","undefined","undefined","CALML4&PIAS1&undefined",1,2,"undefined","undefined"
"8802","undefined","undefined","CALML4&CLN6&PIAS1&undefined",1,1,"undefined","undefined"
"8803","undefined","undefined","CALML4&undefined",1,1,"undefined","undefined"
"8804","NM_001286694&NM_017882","CALML4&CLN6","CALML4&CLN6",0.5,0.5,"3&3","2&3"
"8805","NM_033429&NM_017882","CALML4&CLN6","CALML4&CLN6",0.5,0.5,"5&3","2&3"
"8806","undefined","undefined","CALML4&CLN6",0,0,"undefined","undefined"
"8807","undefined","undefined","CLN6&undefined",1,11,"undefined","undefined"
"8808","undefined","undefined","FEM1B&undefined",1,1,"undefined","undefined"
"8809","undefined","undefined","ITGA11&undefined",1,3,"undefined","undefined"
"8810","undefined","undefined","ANP32A&SPESP1",1,4,"undefined","undefined"
"8811","undefined","undefined","NOX5&undefined",1,5,"undefined","undefined"
"8812","undefined","undefined","EWSAT1&undefined",1,2,"undefined","undefined"
"8813","undefined","undefined","DRAIC&undefined",1,41,"undefined","undefined"
"8814","undefined","undefined","DRAIC&PCAT29&undefined",1,1,"undefined","undefined"
"8815","undefined","undefined","LINC00593&undefined",1,1,"undefined","undefined"
"8816","undefined","undefined","LARP6&undefined",1,1,"undefined","undefined"
"8817","undefined","undefined","LRRC49&undefined",1,2,"undefined","undefined"
"8818","undefined","undefined","THSD4&undefined",1,1,"undefined","undefined"
"8819","undefined","undefined","NR2E3&undefined",1,2,"undefined","undefined"
"8820","undefined","undefined","SENP8&undefined",1,2,"undefined","undefined"
"8821","undefined","undefined","PARP6&undefined",1,4,"undefined","undefined"
"8822","NM_052840&NM_020214","CELF6&PARP6","CELF6&PARP6",1,2,"2&2","2&2"
"8823","undefined","undefined","CELF6&PARP6",0,0,"undefined","undefined"
"8824","undefined","undefined","CELF6&HEXA&undefined",1,1,"undefined","undefined"
"8825","undefined","undefined","ARIH1&TMEM202&undefined",1,1,"undefined","undefined"
"8826","undefined","undefined","ARIH1&undefined",1,3,"undefined","undefined"
"8827","undefined","undefined","GOLGA6B&undefined",1,1,"undefined","undefined"
"8828","undefined","undefined","ADPGK&ADPGK-AS1",1,2,"undefined","undefined"
"8829","undefined","undefined","NPTN&undefined",1,2,"undefined","undefined"
"8830","undefined","undefined","C15orf59-AS1&undefined",1,1,"undefined","undefined"
"8831","undefined","undefined","LOXL1-AS1&undefined",1,5,"undefined","undefined"
"8832","NM_005576&NR_040067","LOXL1&LOXL1-AS1","LOXL1&LOXL1-AS1",1,1,"0&1","0&1"
"8833","undefined","undefined","LOXL1&LOXL1-AS1",0,0,"undefined","undefined"
"8834","undefined","undefined","STOML1&undefined",1,1,"undefined","undefined"
"8835","undefined","undefined","ISLR2&undefined",1,4,"undefined","undefined"
"8836","undefined","undefined","STRA6&undefined",1,5,"undefined","undefined"
"8837","undefined","undefined","CCDC33&undefined",1,2,"undefined","undefined"
"8838","undefined","undefined","CYP11A1&LOC729739",1,1,"undefined","undefined"
"8839","undefined","undefined","UBL7-AS1&undefined",1,6,"undefined","undefined"
"8840","undefined","undefined","CLK3&EDC3",1,1,"undefined","undefined"
"8841","undefined","undefined","CPLX3&LMAN1L&undefined",1,1,"undefined","undefined"
"8842","undefined","undefined","SCAMP2&undefined",1,2,"undefined","undefined"
"8843","undefined","undefined","MPI&undefined",1,2,"undefined","undefined"
"8844","undefined","undefined","SCAMP5&undefined",1,1,"undefined","undefined"
"8845","undefined","undefined","C15orf39&undefined",1,2,"undefined","undefined"
"8846","undefined","undefined","COMMD4&undefined",1,1,"undefined","undefined"
"8847","NM_002833&NM_001042581","PTPN9&SNUPN","PTPN9&SNUPN",0.166666666666667,0.666666666666667,"0&0.33","0&0.33"
"8848","NM_002833&NM_001042588","PTPN9&SNUPN","PTPN9&SNUPN",0.166666666666667,0.666666666666667,"0&0.33","0&0.33"
"8849","NM_002833&NM_005701","PTPN9&SNUPN","PTPN9&SNUPN",0.166666666666667,0.666666666666667,"0&0.33","0&0.33"
"8850","undefined","undefined","PTPN9&SNUPN",0.5,2,"undefined","undefined"
"8851","undefined","undefined","IMP3&undefined",1,5,"undefined","undefined"
"8852","undefined","undefined","FBXO22&undefined",1,1,"undefined","undefined"
"8853","undefined","undefined","NRG4&undefined",1,11,"undefined","undefined"
"8854","undefined","undefined","FBXL12&NRG4",1,1,"undefined","undefined"
"8855","undefined","undefined","C15orf27&NRG4&undefined",1,3,"undefined","undefined"
"8856","undefined","undefined","C15orf27&ETFA&undefined",1,3,"undefined","undefined"
"8857","undefined","undefined","ETFA&undefined",1,11,"undefined","undefined"
"8858","undefined","undefined","SCAPER&undefined",1,9,"undefined","undefined"
"8859","undefined","undefined","PSTPIP1&undefined",1,1,"undefined","undefined"
"8860","undefined","undefined","TSPAN3&undefined",1,1,"undefined","undefined"
"8861","undefined","undefined","PEAK1&undefined",1,1,"undefined","undefined"
"8862","undefined","undefined","TBC1D2B&undefined",1,1,"undefined","undefined"
"8863","NR_026998&NM_015079","LOC91450&TBC1D2B","LOC91450&TBC1D2B",0,0,"0&1","0&1"
"8864","NR_026998&NM_144572","LOC91450&TBC1D2B","LOC91450&TBC1D2B",0,0,"0&1","0&1"
"8865","undefined","undefined","LOC91450&TBC1D2B",1,1,"undefined","undefined"
"8866","undefined","undefined","SH2D7&TBC1D2B&undefined",1,2,"undefined","undefined"
"8867","undefined","undefined","CIB2&IDH3A&undefined",1,1,"undefined","undefined"
"8868","NM_001199377&NM_005530","ACSBG1&IDH3A","ACSBG1&IDH3A",0.5,0.5,"0.5&1","0.5&1"
"8869","NM_015162&NM_005530","ACSBG1&IDH3A","ACSBG1&IDH3A",0.5,0.5,"0.5&1","0.5&1"
"8870","undefined","undefined","ACSBG1&IDH3A",0,0,"undefined","undefined"
"8871","undefined","undefined","ACSBG1&undefined",1,3,"undefined","undefined"
"8872","undefined","undefined","DNAJA4&WDR61",1,5,"undefined","undefined"
"8873","undefined","undefined","IREB2&undefined",1,2,"undefined","undefined"
"8874","undefined","undefined","CHRNB4&undefined",1,2,"undefined","undefined"
"8875","undefined","undefined","ADAMTS7&MORF4L1&undefined",1,1,"undefined","undefined"
"8876","undefined","undefined","MORF4L1&undefined",1,2,"undefined","undefined"
"8877","undefined","undefined","CTSH&undefined",1,5,"undefined","undefined"
"8878","undefined","undefined","ANKRD34C-AS1&undefined",1,6,"undefined","undefined"
"8879","undefined","undefined","FAH&undefined",1,1,"undefined","undefined"
"8880","undefined","undefined","ABHD17C&undefined",1,2,"undefined","undefined"
"8881","undefined","undefined","CEMIP&MESDC2",1,3,"undefined","undefined"
"8882","undefined","undefined","C15orf26&undefined",1,5,"undefined","undefined"
"8883","undefined","undefined","IL16&undefined",1,5,"undefined","undefined"
"8884","undefined","undefined","IL16&STARD5",1,1,"undefined","undefined"
"8885","undefined","undefined","STARD5&undefined",1,1,"undefined","undefined"
"8886","undefined","undefined","TMC3-AS1&undefined",1,3,"undefined","undefined"
"8887","undefined","undefined","ADAMTS7P1&undefined",1,1,"undefined","undefined"
"8888","undefined","undefined","UBE2Q2P2&undefined",1,4,"undefined","undefined"
"8889","undefined","undefined","GOLGA6L9&undefined",1,2,"undefined","undefined"
"8890","undefined","undefined","GOLGA2P10&undefined",1,1,"undefined","undefined"
"8891","undefined","undefined","RPS17&undefined",1,6,"undefined","undefined"
"8892","undefined","undefined","CPEB1&RPS17&undefined",1,1,"undefined","undefined"
"8893","NM_001079535&NM_001021_1","CPEB1&RPS17","CPEB1&RPS17",0.5,0.5,"1&0","2&1"
"8894","NM_001079535&NR_111943_1","CPEB1&RPS17","CPEB1&RPS17",0.5,0.5,"1&0","2&1"
"8895","undefined","undefined","CPEB1&RPS17",0,0,"undefined","undefined"
"8896","undefined","undefined","CPEB1&undefined",1,10,"undefined","undefined"
"8897","undefined","undefined","CPEB1&CPEB1-AS1",1,2,"undefined","undefined"
"8898","undefined","undefined","CPEB1-AS1&undefined",1,1,"undefined","undefined"
"8899","undefined","undefined","undefined&WHAMM",1,1,"undefined","undefined"
"8900","undefined","undefined","HOMER2&undefined",1,1,"undefined","undefined"
"8901","undefined","undefined","FAM103A1&HOMER2",1,1,"undefined","undefined"
"8902","undefined","undefined","C15orf40&FAM103A1",1,2,"undefined","undefined"
"8903","undefined","undefined","HDGFRP3&TM6SF1",1,4,"undefined","undefined"
"8904","undefined","undefined","HDGFRP3&undefined",1,1,"undefined","undefined"
"8905","undefined","undefined","EFTUD1P1&undefined",1,6,"undefined","undefined"
"8906","undefined","undefined","DNM1P41&UBE2Q2L",1,1,"undefined","undefined"
"8907","undefined","undefined","DNM1P41&LOC440300",1,2,"undefined","undefined"
"8908","NR_027001&NR_033738","GOLGA2P7&LOC440300","GOLGA2P7&LOC440300",0,0,"0&1","0&1"
"8909","undefined","undefined","GOLGA2P7&LOC440300",1,3,"undefined","undefined"
"8910","undefined","undefined","LOC642423&ZSCAN2",1,3,"undefined","undefined"
"8911","undefined","undefined","LOC642423&SCAND2P",1,1,"undefined","undefined"
"8912","undefined","undefined","LOC642423&WDR73",1,1,"undefined","undefined"
"8913","undefined","undefined","AKAP13&undefined",1,1,"undefined","undefined"
"8914","undefined","undefined","LINC01584&undefined",1,2,"undefined","undefined"
"8915","undefined","undefined","AGBL1&undefined",1,2,"undefined","undefined"
"8916","undefined","undefined","AGBL1&AGBL1-AS1",1,1,"undefined","undefined"
"8917","undefined","undefined","NTRK3&undefined",1,3,"undefined","undefined"
"8918","undefined","undefined","MRPL46&undefined",1,1,"undefined","undefined"
"8919","undefined","undefined","MRPS11&undefined",1,1,"undefined","undefined"
"8920","undefined","undefined","DET1&undefined",1,1,"undefined","undefined"
"8921","undefined","undefined","ISG20&undefined",1,1,"undefined","undefined"
"8922","undefined","undefined","ABHD2&undefined",1,6,"undefined","undefined"
"8923","undefined","undefined","FANCI&POLG",1,1,"undefined","undefined"
"8924","undefined","undefined","LINC00925&undefined",1,13,"undefined","undefined"
"8925","undefined","undefined","LINC00925&MIR9-3&undefined",1,4,"undefined","undefined"
"8926","undefined","undefined","LINC00925&MIR9-3",1,2,"undefined","undefined"
"8927","undefined","undefined","KIF7&TICRR",1,5,"undefined","undefined"
"8928","undefined","undefined","KIF7&undefined",1,1,"undefined","undefined"
"8929","undefined","undefined","PEX11A&PLIN1",1,1,"undefined","undefined"
"8930","undefined","undefined","MESP2&undefined",1,2,"undefined","undefined"
"8931","undefined","undefined","SEMA4B&undefined",1,2,"undefined","undefined"
"8932","undefined","undefined","CIB1&GDPGP1",1,2,"undefined","undefined"
"8933","undefined","undefined","CIB1&GDPGP1&TTLL13P",1,3,"undefined","undefined"
"8934","undefined","undefined","CIB1&TTLL13P",1,3,"undefined","undefined"
"8935","undefined","undefined","CIB1&NGRN&TTLL13P",1,5,"undefined","undefined"
"8936","undefined","undefined","NGRN&undefined",1,4,"undefined","undefined"
"8937","undefined","undefined","undefined&ZNF774",1,3,"undefined","undefined"
"8938","undefined","undefined","FES&undefined",1,1,"undefined","undefined"
"8939","undefined","undefined","MAN2A2&undefined",1,5,"undefined","undefined"
"8940","NM_198527&NM_001039675","HDDC3&UNC45A","HDDC3&UNC45A",0,0,"0&5","1&5"
"8941","undefined","undefined","HDDC3&UNC45A",1,3,"undefined","undefined"
"8942","undefined","undefined","PRC1&undefined",1,1,"undefined","undefined"
"8943","undefined","undefined","PRC1&VPS33B",1,2,"undefined","undefined"
"8944","NM_003981&NR_051984","PRC1&PRC1-AS1","PRC1&PRC1-AS1",0.5,0.5,"2&0","3&0"
"8945","NM_199413&NR_051984","PRC1&PRC1-AS1","PRC1&PRC1-AS1",0.5,0.5,"0&0","3&0"
"8946","undefined","undefined","PRC1&PRC1-AS1",0,0,"undefined","undefined"
"8947","undefined","undefined","LOC101926911&undefined",1,2,"undefined","undefined"
"8948","undefined","undefined","CRAT37&undefined",1,4,"undefined","undefined"
"8949","undefined","undefined","LINC00930&undefined",1,3,"undefined","undefined"
"8950","undefined","undefined","FAM174B&undefined",1,7,"undefined","undefined"
"8951","undefined","undefined","LINC01578&undefined",1,2,"undefined","undefined"
"8952","undefined","undefined","CHD2&LINC01578",1,1,"undefined","undefined"
"8953","undefined","undefined","LOC101927153&undefined",1,23,"undefined","undefined"
"8954","undefined","undefined","LINC01580&undefined",1,11,"undefined","undefined"
"8955","undefined","undefined","MCTP2&undefined",1,7,"undefined","undefined"
"8956","undefined","undefined","LOC440311&undefined",1,6,"undefined","undefined"
"8957","undefined","undefined","LINC01197&undefined",1,39,"undefined","undefined"
"8958","undefined","undefined","NR2F2-AS1&undefined",1,1,"undefined","undefined"
"8959","undefined","undefined","LOC101927286&undefined",1,20,"undefined","undefined"
"8960","undefined","undefined","LOC101927310&undefined",1,3,"undefined","undefined"
"8961","undefined","undefined","LINC00923&undefined",1,7,"undefined","undefined"
"8962","undefined","undefined","LINC01582&undefined",1,8,"undefined","undefined"
"8963","undefined","undefined","SYNM&undefined",1,1,"undefined","undefined"
"8964","undefined","undefined","LRRC28&undefined",1,2,"undefined","undefined"
"8965","undefined","undefined","DNM1P46&undefined",1,8,"undefined","undefined"
"8966","undefined","undefined","LINS&PRKXP1&undefined",1,1,"undefined","undefined"
"8967","undefined","undefined","ALDH1A3&undefined",1,3,"undefined","undefined"
"8968","undefined","undefined","ALDH1A3&LRRK1&undefined",1,2,"undefined","undefined"
"8969","undefined","undefined","LRRK1&undefined",1,4,"undefined","undefined"
"8970","undefined","undefined","PCSK6&SNRPA1&undefined",1,3,"undefined","undefined"
"8971","undefined","undefined","PCSK6&undefined",1,6,"undefined","undefined"
"8972","NR_045387&NM_001291309","LOC100507472&PCSK6","LOC100507472&PCSK6",0.166666666666667,0.333333333333333,"0&1","0&1"
"8973","NR_045387&NM_002570","LOC100507472&PCSK6","LOC100507472&PCSK6",0.166666666666667,0.333333333333333,"0&1","0&1"
"8974","NR_045387&NM_138319","LOC100507472&PCSK6","LOC100507472&PCSK6",0.166666666666667,0.333333333333333,"0&4","0&1"
"8975","undefined","undefined","LOC100507472&PCSK6",0.5,1,"undefined","undefined"
"8976","undefined","undefined","TM2D3&undefined",1,1,"undefined","undefined"
"8977","undefined","undefined","undefined&WASH3P",1,2,"undefined","undefined"
"8978","undefined","undefined","RHBDF1&undefined",1,7,"undefined","undefined"
"8979","undefined","undefined","MPG&NPRL3",1,2,"undefined","undefined"
"8980","undefined","undefined","HBM&undefined",1,3,"undefined","undefined"
"8981","NM_001176&NM_001286485","ARHGDIG&RGS11","ARHGDIG&RGS11",0.25,0.5,"0&1","0&1"
"8982","NM_001176&NM_001286486","ARHGDIG&RGS11","ARHGDIG&RGS11",0.25,0.5,"0&0","0&1"
"8983","NM_001176&NM_003834","ARHGDIG&RGS11","ARHGDIG&RGS11",0.25,0.5,"0&1","0&1"
"8984","NM_001176&NM_183337","ARHGDIG&RGS11","ARHGDIG&RGS11",0.25,0.5,"0&0","0&1"
"8985","undefined","undefined","ARHGDIG&RGS11",0,0,"undefined","undefined"
"8986","undefined","undefined","LOC100134368&TMEM8A",1,2,"undefined","undefined"
"8987","undefined","undefined","DECR2&NME4&undefined",1,1,"undefined","undefined"
"8988","undefined","undefined","DECR2&undefined",1,8,"undefined","undefined"
"8989","undefined","undefined","RAB11FIP3&undefined",1,8,"undefined","undefined"
"8990","NM_001301159&NM_004204","NHLRC4&PIGQ","NHLRC4&PIGQ",2.54313151041667e-06,5.08626302083333e-06,"1&2","1&2"
"8991","NM_001301159&NM_148920","NHLRC4&PIGQ","NHLRC4&PIGQ",2.54313151041667e-06,5.08626302083333e-06,"1&1","1&2"
"8992","NM_176677&NM_004204","NHLRC4&PIGQ","NHLRC4&PIGQ",0.49999745686849,0.999994913736979,"2&2","1&2"
"8993","NM_176677&NM_148920","NHLRC4&PIGQ","NHLRC4&PIGQ",0.49999745686849,0.999994913736979,"2&1","1&2"
"8994","undefined","undefined","NHLRC4&PIGQ",0,0,"undefined","undefined"
"8995","NM_001005920&NM_001293197","JMJD8&STUB1","JMJD8&STUB1",0,0,"3&2","3&2"
"8996","NM_001005920&NM_005861","JMJD8&STUB1","JMJD8&STUB1",0.2,1,"3&0","3&2"
"8997","undefined","undefined","JMJD8&STUB1",0.8,4,"undefined","undefined"
"8998","undefined","undefined","undefined&WDR24",1,1,"undefined","undefined"
"8999","undefined","undefined","FBXL16&WDR24",1,1,"undefined","undefined"
"9000","undefined","undefined","CHTF18&RPUSD1",1,1,"undefined","undefined"
"9001","undefined","undefined","LMF1&LMF1-AS1",1,2,"undefined","undefined"
"9002","undefined","undefined","TPSD1&undefined",1,1,"undefined","undefined"
"9003","undefined","undefined","GNPTG&UNKL",1,9,"undefined","undefined"
"9004","undefined","undefined","CRAMP1L&undefined",1,2,"undefined","undefined"
"9005","undefined","undefined","HN1L&undefined",1,3,"undefined","undefined"
"9006","undefined","undefined","EME2&undefined",1,1,"undefined","undefined"
"9007","undefined","undefined","EME2&SPSB3",1,2,"undefined","undefined"
"9008","NM_001146006&NM_080861","IGFALS&SPSB3","IGFALS&SPSB3",0.5,0.5,"0&1","1&1"
"9009","NM_004970&NM_080861","IGFALS&SPSB3","IGFALS&SPSB3",0.5,0.5,"1&1","1&1"
"9010","undefined","undefined","IGFALS&SPSB3",0,0,"undefined","undefined"
"9011","undefined","undefined","HAGH&undefined",1,4,"undefined","undefined"
"9012","undefined","undefined","LINC00254&MEIOB&undefined",1,2,"undefined","undefined"
"9013","undefined","undefined","LINC00254&undefined",1,1,"undefined","undefined"
"9014","undefined","undefined","HS3ST6&undefined",1,1,"undefined","undefined"
"9015","undefined","undefined","RPL3L&undefined",1,2,"undefined","undefined"
"9016","undefined","undefined","GFER&NOXO1&undefined",1,2,"undefined","undefined"
"9017","undefined","undefined","GFER&SYNGR3&undefined",1,2,"undefined","undefined"
"9018","undefined","undefined","NPW&ZNF598",1,2,"undefined","undefined"
"9019","undefined","undefined","SLC9A3R2&undefined",1,1,"undefined","undefined"
"9020","undefined","undefined","PKD1&TSC2",1,6,"undefined","undefined"
"9021","undefined","undefined","RAB26&undefined",1,1,"undefined","undefined"
"9022","undefined","undefined","MLST8&undefined",1,4,"undefined","undefined"
"9023","undefined","undefined","DNASE1L2&undefined",1,1,"undefined","undefined"
"9024","undefined","undefined","ECI1&undefined",1,1,"undefined","undefined"
"9025","undefined","undefined","RNPS1&undefined",1,2,"undefined","undefined"
"9026","undefined","undefined","ABCA17P&ABCA3",1,2,"undefined","undefined"
"9027","undefined","undefined","C16orf59&CCNF&undefined",1,3,"undefined","undefined"
"9028","NM_001198569&NM_001199107","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,0.5,"0&0","0&0"
"9029","NM_001198569&NM_020705","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,0.5,"0&3","0&0"
"9030","NM_001694&NM_001199107","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,0.5,"0&0","0&0"
"9031","NM_001694&NM_020705","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,0.5,"0&3","0&0"
"9032","undefined","undefined","ATP6V0C&TBC1D24",0,0,"undefined","undefined"
"9033","undefined","undefined","FLJ42627&LOC652276&undefined",1,4,"undefined","undefined"
"9034","undefined","undefined","ERVK13-1&KCTD5",1,5,"undefined","undefined"
"9035","undefined","undefined","PRSS33&undefined",1,4,"undefined","undefined"
"9036","undefined","undefined","undefined&ZG16B",1,2,"undefined","undefined"
"9037","NM_001253725&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&4","2&4"
"9038","NM_001253725&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&1","2&4"
"9039","NM_001253725&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&2","2&4"
"9040","NM_001253725&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&1","2&4"
"9041","NM_001253726&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"2&4","2&4"
"9042","NM_001253726&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"2&1","2&4"
"9043","NM_001253726&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"2&2","2&4"
"9044","NM_001253726&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"2&1","2&4"
"9045","NM_024507&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&4","2&4"
"9046","NM_024507&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&1","2&4"
"9047","NM_024507&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&2","2&4"
"9048","NM_024507&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"0&1","2&4"
"9049","NM_172229&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"3&4","2&4"
"9050","NM_172229&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"3&1","2&4"
"9051","NM_172229&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"3&2","2&4"
"9052","NM_172229&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.0625,"3&1","2&4"
"9053","undefined","undefined","KREMEN2&ZNF668",0,0,"undefined","undefined"
"9054","undefined","undefined","KREMEN2&PAQR4&PKMYT1",1,1,"undefined","undefined"
"9055","NM_001284511&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&3","0&3"
"9056","NM_001284511&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&0","0&3"
"9057","NM_001284511&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&0","0&3"
"9058","NM_001284511&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&1","0&3"
"9059","NM_001284512&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&3","0&3"
"9060","NM_001284512&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&0","0&3"
"9061","NM_001284512&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&0","0&3"
"9062","NM_001284512&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&1","0&3"
"9063","NM_001284513&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&3","0&3"
"9064","NM_001284513&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&0","0&3"
"9065","NM_001284513&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&0","0&3"
"9066","NM_001284513&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"0&1","0&3"
"9067","NM_152341&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&3","0&3"
"9068","NM_152341&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&0","0&3"
"9069","NM_152341&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&0","0&3"
"9070","NM_152341&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.03125,0.0625,"1&1","0&3"
"9071","undefined","undefined","PAQR4&PKMYT1",0.5,1,"undefined","undefined"
"9072","undefined","undefined","LOC101929613&undefined",1,1,"undefined","undefined"
"9073","undefined","undefined","CLDN6&TNFRSF12A",1,2,"undefined","undefined"
"9074","undefined","undefined","CCDC64B&LOC100128770",1,1,"undefined","undefined"
"9075","undefined","undefined","LOC100128770&MMP25-AS1",1,2,"undefined","undefined"
"9076","undefined","undefined","LOC100128770&MMP25&undefined",1,2,"undefined","undefined"
"9077","undefined","undefined","MMP25&undefined",1,1,"undefined","undefined"
"9078","NM_022468&NR_123723","MMP25&MMP25-AS1","MMP25&MMP25-AS1",0.5,2,"1&2","1&2"
"9079","undefined","undefined","MMP25&MMP25-AS1",0.5,2,"undefined","undefined"
"9080","undefined","undefined","undefined&ZNF205&ZNF205-AS1",1,2,"undefined","undefined"
